2020-12-08 21:01:41:[vdb1,vdb2,vdb3, 38, 100000, 9000000, 15, 15, 5, 0]
2020-12-08 21:01:41:Logging into VoltDB
2020-12-08 21:01:41:Connect to vdb1...
2020-12-08 21:01:41:Connect to vdb2...
2020-12-08 21:01:41:Connect to vdb3...
2020-12-08 21:01:41:Logging into VoltDB
2020-12-08 21:01:41:Connect to vdb1...
2020-12-08 21:01:41:Connect to vdb2...
2020-12-08 21:01:41:Connect to vdb3...
2020-12-08 21:01:42:Hosts=vdb1,vdb2,vdb3
2020-12-08 21:01:42:tpMs=38
2020-12-08 21:01:42:userCount=100000
2020-12-08 21:01:42:tranCount=9000000
2020-12-08 21:01:42:delay=15
2020-12-08 21:01:42:processingtime=15
2020-12-08 21:01:42:participants=5
2020-12-08 21:01:42:offset=0
2020-12-08 21:01:44:DELETE FROM user_transactions;
2020-12-08 21:01:44:Waiting for 10 seconds
2020-12-08 21:01:57:row 65046
2020-12-08 21:02:12:row 434479
2020-12-08 21:02:27:row 793071
2020-12-08 21:02:42:row 1155572
2020-12-08 21:02:57:row 1508759
2020-12-08 21:03:12:row 1841639
2020-12-08 21:03:27:row 2119005
2020-12-08 21:03:42:row 2397569
2020-12-08 21:03:57:row 2672664
2020-12-08 21:04:12:row 2947959
2020-12-08 21:04:27:row 3292199
2020-12-08 21:04:42:row 3579879
2020-12-08 21:04:57:row 3859846
2020-12-08 21:05:12:row 4134123
2020-12-08 21:05:27:row 4408639
2020-12-08 21:05:42:row 4713999
2020-12-08 21:05:57:row 5072479
2020-12-08 21:06:12:row 5430386
2020-12-08 21:06:27:row 5788746
2020-12-08 21:06:42:row 6146146
2020-12-08 21:06:57:row 6500999
2020-12-08 21:07:12:row 6857437
2020-12-08 21:07:27:row 7208159
2020-12-08 21:07:42:row 7554919
2020-12-08 21:07:57:row 7831719
2020-12-08 21:08:12:row 8108199
2020-12-08 21:08:27:row 8382689
2020-12-08 21:08:42:row 8653626
2020-12-08 21:08:57:row 8966853
2020-12-08 21:08:58:queue size=119
2020-12-08 21:09:01:done
2020-12-08 21:09:01:waiting 20 seconds
2020-12-08 21:09:21:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=              23, Total=     204,721,405, 50%=              25, 95%=              55, 99%=              73, 99.5%=              87, 99.95%=             226, Max=             257
0	255.0	
1	3783.0	
2	7738.0	
3	14690.0	
4	26567.0	
5	40831.0	
6	58811.0	
7	83748.0	
8	112562.0	
9	148388.0	
10	191703.0	
11	231895.0	
12	275489.0	
13	313469.0	
14	348906.0	
15	383102.0	
16	407653.0	
17	434494.0	
18	448237.0	
19	456743.0	
20	448591.0	
21	439990.0	
22	415415.0	
23	384085.0	
24	347777.0	
25	303463.0	
26	270366.0	
27	235582.0	
28	202611.0	
29	177581.0	
30	159592.0	
31	141650.0	
32	128559.0	
33	116885.0	
34	106196.0	
35	98632.0	
36	89905.0	
37	82689.0	
38	76718.0	
39	70653.0	
40	64156.0	
41	59365.0	
42	55101.0	
43	48448.0	
44	44419.0	
45	39666.0	
46	35265.0	
47	33538.0	
48	30556.0	
49	28214.0	
50	26009.0	
51	24819.0	
52	22417.0	
53	21505.0	
54	19683.0	
55	17783.0	
56	16375.0	
57	14521.0	
58	13070.0	
59	11824.0	
60	10657.0	
61	9133.0	
62	7709.0	
63	6845.0	
64	5677.0	
65	5065.0	
66	4365.0	
67	3591.0	
68	3025.0	
69	2674.0	
70	2294.0	
71	2069.0	
72	1805.0	
73	1458.0	
74	1205.0	
75	1222.0	
76	1031.0	
77	1187.0	
78	937.0	
79	1049.0	
80	814.0	
81	900.0	
82	826.0	
83	659.0	
84	608.0	
85	679.0	
86	636.0	
87	512.0	
88	456.0	
89	350.0	
90	296.0	
91	268.0	
92	307.0	
93	224.0	
94	302.0	
95	252.0	
96	316.0	
97	316.0	
98	281.0	
99	339.0	
100	275.0	
101	261.0	
102	276.0	
103	364.0	
104	249.0	
105	247.0	
106	231.0	
107	212.0	
108	112.0	
109	133.0	
110	84.0	
111	55.0	
112	126.0	
113	66.0	
114	73.0	
115	58.0	
116	70.0	
117	72.0	
118	78.0	
119	54.0	
120	53.0	
121	74.0	
122	84.0	
123	70.0	
124	58.0	
125	60.0	
126	76.0	
127	47.0	
128	42.0	
129	30.0	
130	12.0	
131	42.0	
132	27.0	
133	12.0	
134	1.0	
135	1.0	
136	10.0	
137	6.0	
138	7.0	
139	7.0	
140	5.0	
141	3.0	
142	6.0	
143	19.0	
144	11.0	
148	3.0	
151	6.0	
152	6.0	
153	1.0	
156	8.0	
157	21.0	
181	3.0	
182	3.0	
183	26.0	
184	15.0	
