2020-12-08 20:13:45:[vdb1,vdb2,vdb3, 28, 100000, 9000000, 15, 15, 5, 0]
2020-12-08 20:13:45:Logging into VoltDB
2020-12-08 20:13:45:Connect to vdb1...
2020-12-08 20:13:45:Connect to vdb2...
2020-12-08 20:13:45:Connect to vdb3...
2020-12-08 20:13:45:Logging into VoltDB
2020-12-08 20:13:45:Connect to vdb1...
2020-12-08 20:13:45:Connect to vdb2...
2020-12-08 20:13:45:Connect to vdb3...
2020-12-08 20:13:45:Hosts=vdb1,vdb2,vdb3
2020-12-08 20:13:45:tpMs=28
2020-12-08 20:13:45:userCount=100000
2020-12-08 20:13:45:tranCount=9000000
2020-12-08 20:13:45:delay=15
2020-12-08 20:13:45:processingtime=15
2020-12-08 20:13:45:participants=5
2020-12-08 20:13:45:offset=0
2020-12-08 20:13:49:DELETE FROM user_transactions;
2020-12-08 20:13:49:Waiting for 10 seconds
2020-12-08 20:14:00:row 41299
2020-12-08 20:14:15:row 371565
2020-12-08 20:14:30:row 672945
2020-12-08 20:14:45:row 974749
2020-12-08 20:15:00:row 1272738
2020-12-08 20:15:15:row 1572799
2020-12-08 20:15:30:row 1871719
2020-12-08 20:15:45:row 2227279
2020-12-08 20:16:00:row 2590870
2020-12-08 20:16:15:row 2954901
2020-12-08 20:16:30:row 3320516
2020-12-08 20:16:45:row 3687139
2020-12-08 20:17:00:row 4054489
2020-12-08 20:17:15:row 4370458
2020-12-08 20:17:30:row 4670137
2020-12-08 20:17:45:row 4971379
2020-12-08 20:18:00:row 5273115
2020-12-08 20:18:15:row 5574288
2020-12-08 20:18:30:row 5874319
2020-12-08 20:18:45:row 6228919
2020-12-08 20:19:00:row 6598009
2020-12-08 20:19:15:row 6965613
2020-12-08 20:19:30:row 7344019
2020-12-08 20:19:45:row 7662661
2020-12-08 20:20:00:row 7964025
2020-12-08 20:20:15:row 8263189
2020-12-08 20:20:30:row 8563166
2020-12-08 20:20:45:row 8863939
2020-12-08 20:20:52:queue size=361
2020-12-08 20:20:55:done
2020-12-08 20:20:55:waiting 20 seconds
2020-12-08 20:21:15:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=              20, Total=     177,370,226, 50%=              22, 95%=              35, 99%=              45, 99.5%=              51, 99.95%=              87, Max=             143
0	932.0	
1	9289.0	
2	12944.0	
3	23109.0	
4	38796.0	
5	57532.0	
6	78544.0	
7	109383.0	
8	153110.0	
9	198520.0	
10	247763.0	
11	291622.0	
12	319829.0	
13	349310.0	
14	378767.0	
15	410901.0	
16	435465.0	
17	455874.0	
18	467703.0	
19	474169.0	
20	470187.0	
21	464619.0	
22	448912.0	
23	431303.0	
24	404682.0	
25	374773.0	
26	341876.0	
27	304755.0	
28	260328.0	
29	217441.0	
30	175200.0	
31	136728.0	
32	103118.0	
33	75057.0	
34	54544.0	
35	40974.0	
36	31489.0	
37	24654.0	
38	20940.0	
39	17018.0	
40	13774.0	
41	11777.0	
42	9738.0	
43	8096.0	
44	6739.0	
45	5213.0	
46	4439.0	
47	3699.0	
48	2983.0	
49	2640.0	
50	2386.0	
51	2158.0	
52	1915.0	
53	1534.0	
54	1453.0	
55	1151.0	
56	1102.0	
57	822.0	
58	762.0	
59	597.0	
60	489.0	
61	332.0	
62	321.0	
63	265.0	
64	241.0	
65	228.0	
66	178.0	
67	156.0	
68	171.0	
69	146.0	
70	152.0	
71	137.0	
72	127.0	
73	135.0	
74	84.0	
75	121.0	
76	76.0	
77	109.0	
78	94.0	
79	83.0	
80	61.0	
81	93.0	
82	57.0	
83	58.0	
84	39.0	
85	57.0	
86	46.0	
87	51.0	
88	26.0	
89	36.0	
90	22.0	
91	19.0	
92	12.0	
93	19.0	
94	4.0	
95	2.0	
96	11.0	
97	5.0	
98	2.0	
99	6.0	
100	5.0	
101	2.0	
104	2.0	
107	4.0	
109	7.0	
111	1.0	
112	1.0	
114	3.0	
115	10.0	
116	16.0	
117	12.0	
118	30.0	
119	37.0	
120	30.0	
121	21.0	
122	28.0	
123	24.0	
124	35.0	
125	40.0	
126	30.0	
127	24.0	
128	38.0	
129	39.0	
130	45.0	
131	24.0	
132	33.0	
133	11.0	
134	5.0	
135	6.0	
136	6.0	
138	1.0	
139	2.0	
140	1.0	
141	3.0	
142	10.0	
143	5.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=              17, Total=     157,472,077, 50%=              20, 95%=              32, 99%=              42, 99.5%=              49, 99.95%=              83, Max=             141
0	5263.0	
1	34755.0	
2	39035.0	
3	60799.0	
4	80747.0	
5	106809.0	
6	146564.0	
7	202535.0	
8	253233.0	
9	292280.0	
10	329381.0	
11	362053.0	
12	390302.0	
13	419762.0	
14	445387.0	
15	462002.0	
16	473977.0	
17	479794.0	
18	477661.0	
19	471653.0	
20	457875.0	
21	437814.0	
22	410943.0	
23	375632.0	
24	339654.0	
25	299302.0	
26	254286.0	
27	210368.0	
28	170202.0	
29	129448.0	
30	95679.0	
31	68811.0	
32	48012.0	
33	33652.0	
34	25032.0	
35	18564.0	
36	14979.0	
37	11711.0	
38	9889.0	
39	7924.0	
40	6525.0	
41	5470.0	
42	4433.0	
43	3655.0	
44	3198.0	
45	2651.0	
46	2345.0	
47	2233.0	
48	1993.0	
49	1748.0	
50	1665.0	
51	1428.0	
52	1216.0	
53	984.0	
54	835.0	
55	773.0	
56	636.0	
57	523.0	
58	466.0	
59	300.0	
60	251.0	
61	203.0	
62	194.0	
63	165.0	
64	127.0	
65	151.0	
66	107.0	
67	128.0	
68	134.0	
69	91.0	
70	127.0	
71	68.0	
72	61.0	
73	55.0	
74	76.0	
75	79.0	
76	53.0	
77	74.0	
78	67.0	
79	58.0	
80	34.0	
81	28.0	
82	44.0	
83	51.0	
84	33.0	
85	32.0	
86	29.0	
87	14.0	
88	26.0	
89	39.0	
90	15.0	
91	5.0	
92	2.0	
93	2.0	
94	2.0	
95	3.0	
96	3.0	
97	1.0	
98	1.0	
104	3.0	
109	1.0	
111	2.0	
112	3.0	
113	13.0	
114	12.0	
115	23.0	
116	27.0	
117	25.0	
118	45.0	
119	25.0	
120	22.0	
121	21.0	
122	34.0	
123	33.0	
124	33.0	
125	36.0	
126	23.0	
127	37.0	
128	33.0	
129	19.0	
130	23.0	
131	9.0	
132	6.0	
133	4.0	
136	1.0	
138	3.0	
139	2.0	
140	2.0	
141	1.0	
, 4_LEFT=4_LEFT 
 Reports=         9000000 Average=              16, Total=     141,956,991, 50%=              19, 95%=              29, 99%=              39, 99.5%=              46, 99.95%=              75, Max=             138
0	21731.0	
1	78830.0	
2	80967.0	
3	103355.0	
4	119489.0	
5	161043.0	
6	225655.0	
7	280022.0	
8	316058.0	
9	350142.0	
10	388507.0	
11	421737.0	
12	448500.0	
13	467946.0	
14	479001.0	
15	482998.0	
16	485848.0	
17	480095.0	
18	469662.0	
19	455043.0	
20	431768.0	
21	402642.0	
22	363649.0	
23	321257.0	
24	274629.0	
25	225774.0	
26	177520.0	
27	134095.0	
28	98500.0	
29	68006.0	
30	45894.0	
31	31094.0	
32	21146.0	
33	15842.0	
34	11236.0	
35	9228.0	
36	7525.0	
37	5953.0	
38	4857.0	
39	3962.0	
