2020-12-08 17:24:17:[vdb1,vdb2,vdb3, 32, 100000, 9000000, 15, 15, 3, 0]
2020-12-08 17:24:17:Logging into VoltDB
2020-12-08 17:24:17:Connect to vdb1...
2020-12-08 17:24:17:Connect to vdb2...
2020-12-08 17:24:17:Connect to vdb3...
2020-12-08 17:24:17:Logging into VoltDB
2020-12-08 17:24:17:Connect to vdb1...
2020-12-08 17:24:17:Connect to vdb2...
2020-12-08 17:24:17:Connect to vdb3...
2020-12-08 17:24:17:Hosts=vdb1,vdb2,vdb3
2020-12-08 17:24:17:tpMs=32
2020-12-08 17:24:17:userCount=100000
2020-12-08 17:24:17:tranCount=9000000
2020-12-08 17:24:17:delay=15
2020-12-08 17:24:17:processingtime=15
2020-12-08 17:24:17:participants=3
2020-12-08 17:24:17:offset=0
2020-12-08 17:24:20:DELETE FROM user_transactions;
2020-12-08 17:24:20:Waiting for 10 seconds
2020-12-08 17:24:32:row 60139
2020-12-08 17:24:47:row 503033
2020-12-08 17:25:02:row 936999
2020-12-08 17:25:17:row 1372369
2020-12-08 17:25:32:row 1810056
2020-12-08 17:25:47:row 2272689
2020-12-08 17:26:02:row 2754877
2020-12-08 17:26:17:row 3235331
2020-12-08 17:26:32:row 3719491
2020-12-08 17:26:47:row 4201883
2020-12-08 17:27:02:row 4686077
2020-12-08 17:27:17:row 5166123
2020-12-08 17:27:32:row 5598773
2020-12-08 17:27:47:row 6033361
2020-12-08 17:28:02:row 6466023
2020-12-08 17:28:17:row 6901007
2020-12-08 17:28:32:row 7339199
2020-12-08 17:28:47:row 7773583
2020-12-08 17:29:02:row 8249821
2020-12-08 17:29:17:row 8734695
2020-12-08 17:29:25:queue size=920
2020-12-08 17:29:28:done
2020-12-08 17:29:28:waiting 20 seconds
2020-12-08 17:29:48:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=              13, Total=     118,778,107, 50%=              20, 95%=              33, 99%=              38, 99.5%=              42, 99.95%=              89, Max=             135
0	56232.0	
1	398112.0	
2	392179.0	
3	437375.0	
4	459687.0	
5	458107.0	
6	451531.0	
7	425660.0	
8	387669.0	
9	354807.0	
10	347699.0	
11	342263.0	
12	329075.0	
13	309360.0	
14	285623.0	
15	270644.0	
16	257854.0	
17	245568.0	
18	237209.0	
19	227955.0	
20	222877.0	
21	217028.0	
22	211917.0	
23	206191.0	
24	199715.0	
25	190678.0	
26	179798.0	
27	165814.0	
28	149647.0	
29	130161.0	
30	109978.0	
31	89697.0	
32	70684.0	
33	53112.0	
34	37814.0	
35	25677.0	
36	17984.0	
37	12051.0	
38	8655.0	
39	6220.0	
40	4249.0	
41	3158.0	
42	2177.0	
43	1674.0	
44	1243.0	
45	1012.0	
46	768.0	
47	653.0	
48	552.0	
49	388.0	
50	310.0	
51	201.0	
52	192.0	
53	121.0	
54	187.0	
55	172.0	
56	155.0	
57	144.0	
58	177.0	
59	157.0	
60	105.0	
61	103.0	
62	88.0	
63	81.0	
64	58.0	
65	64.0	
66	66.0	
67	27.0	
68	42.0	
69	31.0	
70	16.0	
71	24.0	
72	30.0	
73	10.0	
74	20.0	
75	20.0	
76	11.0	
77	13.0	
78	32.0	
79	24.0	
80	13.0	
81	6.0	
82	13.0	
83	15.0	
84	12.0	
85	10.0	
86	16.0	
87	27.0	
88	31.0	
89	13.0	
90	40.0	
91	20.0	
92	9.0	
93	6.0	
94	8.0	
95	6.0	
106	6.0	
107	3.0	
108	6.0	
109	7.0	
110	23.0	
111	9.0	
112	12.0	
113	46.0	
114	35.0	
115	77.0	
116	33.0	
117	59.0	
118	61.0	
119	66.0	
120	40.0	
121	49.0	
122	62.0	
123	46.0	
124	43.0	
125	34.0	
126	31.0	
127	19.0	
128	7.0	
129	13.0	
130	28.0	
131	23.0	
132	16.0	
133	15.0	
134	21.0	
135	3.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=              11, Total=      99,817,203, 50%=              17, 95%=              29, 99%=              33, 99.5%=              35, 99.95%=              40, Max=             134
0	281312.0	
1	717810.0	
2	467724.0	
3	467293.0	
4	465372.0	
5	468506.0	
6	474056.0	
7	453868.0	
8	415283.0	
9	386608.0	
10	359882.0	
11	329762.0	
12	301740.0	
13	278236.0	
14	262826.0	
15	248434.0	
16	238665.0	
