2020-12-08 17:16:38:[vdb1,vdb2,vdb3, 30, 100000, 9000000, 15, 15, 3, 0]
2020-12-08 17:16:38:Logging into VoltDB
2020-12-08 17:16:38:Connect to vdb1...
2020-12-08 17:16:38:Connect to vdb2...
2020-12-08 17:16:38:Connect to vdb3...
2020-12-08 17:16:38:Logging into VoltDB
2020-12-08 17:16:38:Connect to vdb1...
2020-12-08 17:16:38:Connect to vdb2...
2020-12-08 17:16:39:Connect to vdb3...
2020-12-08 17:16:39:Hosts=vdb1,vdb2,vdb3
2020-12-08 17:16:39:tpMs=30
2020-12-08 17:16:39:userCount=100000
2020-12-08 17:16:39:tranCount=9000000
2020-12-08 17:16:39:delay=15
2020-12-08 17:16:39:processingtime=15
2020-12-08 17:16:39:participants=3
2020-12-08 17:16:39:offset=0
2020-12-08 17:16:42:DELETE FROM user_transactions;
2020-12-08 17:16:42:Waiting for 10 seconds
2020-12-08 17:16:54:row 50879
2020-12-08 17:17:09:row 476959
2020-12-08 17:17:24:row 930138
2020-12-08 17:17:39:row 1384427
2020-12-08 17:17:54:row 1841215
2020-12-08 17:18:09:row 2295551
2020-12-08 17:18:24:row 2753055
2020-12-08 17:18:39:row 3209215
2020-12-08 17:18:54:row 3664753
2020-12-08 17:19:09:row 4122079
2020-12-08 17:19:24:row 4579199
2020-12-08 17:19:39:row 5035647
2020-12-08 17:19:54:row 5480031
2020-12-08 17:20:09:row 5913951
2020-12-08 17:20:24:row 6348703
2020-12-08 17:20:39:row 6780223
2020-12-08 17:20:54:row 7215647
2020-12-08 17:21:09:row 7648703
2020-12-08 17:21:24:row 8089663
2020-12-08 17:21:39:row 8540255
2020-12-08 17:21:54:row 8998079
2020-12-08 17:21:54:queue size=928
2020-12-08 17:21:57:done
2020-12-08 17:21:57:waiting 20 seconds
2020-12-08 17:22:17:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=               9, Total=      81,072,981, 50%=              16, 95%=              32, 99%=              39, 99.5%=              57, 99.95%=             417, Max=             438
0	189035.0	
1	1034784.0	
2	794461.0	
3	802735.0	
4	736034.0	
5	663592.0	
6	611750.0	
7	481220.0	
8	352311.0	
9	282684.0	
10	251535.0	
11	232071.0	
12	212753.0	
13	192411.0	
14	173135.0	
15	160237.0	
16	152876.0	
17	145379.0	
18	140740.0	
19	136051.0	
20	131206.0	
21	126397.0	
22	122165.0	
23	116463.0	
24	111725.0	
25	105269.0	
26	97103.0	
27	88130.0	
28	77877.0	
29	65965.0	
30	53465.0	
31	43174.0	
32	32551.0	
33	23732.0	
34	16831.0	
35	11234.0	
36	7898.0	
37	5283.0	
38	3604.0	
39	2500.0	
40	1530.0	
41	1313.0	
42	901.0	
43	714.0	
44	613.0	
45	496.0	
46	381.0	
47	314.0	
48	352.0	
49	321.0	
50	252.0	
51	247.0	
52	253.0	
53	270.0	
54	212.0	
55	282.0	
56	189.0	
57	174.0	
58	186.0	
59	149.0	
60	114.0	
61	135.0	
62	129.0	
63	77.0	
64	78.0	
65	47.0	
66	14.0	
67	13.0	
68	22.0	
69	35.0	
70	11.0	
71	27.0	
72	17.0	
73	6.0	
74	6.0	
75	8.0	
76	2.0	
77	7.0	
78	4.0	
79	1.0	
81	1.0	
82	13.0	
83	11.0	
84	3.0	
86	2.0	
87	2.0	
88	3.0	
89	1.0	
90	3.0	
91	1.0	
92	2.0	
94	1.0	
97	1.0	
98	5.0	
99	6.0	
100	3.0	
102	3.0	
103	12.0	
104	1.0	
105	1.0	
115	2.0	
116	2.0	
117	2.0	
118	2.0	
119	4.0	
122	2.0	
130	1.0	
131	4.0	
132	16.0	
133	6.0	
134	16.0	
135	16.0	
136	2.0	
137	1.0	
138	2.0	
140	1.0	
142	2.0	
143	5.0	
144	3.0	
145	2.0	
147	2.0	
149	2.0	
167	1.0	
172	5.0	
173	5.0	
174	4.0	
175	1.0	
176	7.0	
177	14.0	
178	4.0	
179	9.0	
180	10.0	
181	3.0	
220	1.0	
221	4.0	
222	11.0	
223	17.0	
224	29.0	
225	46.0	
226	46.0	
227	42.0	
228	36.0	
229	24.0	
230	40.0	
231	27.0	
232	41.0	
233	23.0	
234	30.0	
235	29.0	
236	39.0	
237	19.0	
238	55.0	
239	37.0	
240	28.0	
241	32.0	
242	19.0	
243	12.0	
248	1.0	
249	1.0	
251	6.0	
252	9.0	
253	7.0	
254	6.0	
313	2.0	
314	1.0	
327	2.0	
328	3.0	
330	6.0	
338	2.0	
339	1.0	
340	1.0	
341	1.0	
343	8.0	
344	1.0	
345	5.0	
346	6.0	
379	1.0	
380	2.0	
381	11.0	
382	4.0	
383	2.0	
385	8.0	
388	6.0	
389	5.0	
390	1.0	
392	1.0	
410	2.0	
411	9.0	
412	12.0	
413	11.0	
414	40.0	
415	37.0	
416	35.0	
417	38.0	
418	39.0	
419	41.0	
420	32.0	
421	30.0	
422	25.0	
423	41.0	
424	21.0	
425	41.0	
426	14.0	
427	33.0	
428	33.0	
429	28.0	
430	40.0	
431	20.0	
432	27.0	
433	20.0	
435	4.0	
436	16.0	
438	13.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               7, Total=      67,408,297, 50%=              14, 95%=              28, 99%=              33, 99.5%=              34, 99.95%=              38, Max=             436
0	698016.0	
1	1425292.0	
2	767056.0	
3	711629.0	
4	662050.0	
5	649357.0	
6	567555.0	
7	415623.0	
8	318237.0	
9	262756.0	
10	228519.0	
11	201537.0	
12	178057.0	
13	162452.0	
14	152035.0	
15	145902.0	
16	139817.0	
17	134701.0	
18	131854.0	
19	125853.0	
20	121463.0	
21	116577.0	
22	110469.0	
23	104251.0	
24	94530.0	
25	84553.0	
26	72361.0	
27	59157.0	
28	45799.0	
29	34200.0	
30	24649.0	
31	16866.0	
32	11058.0	
33	7293.0	
34	4488.0	
35	2722.0	
36	1967.0	
37	1437.0	
38	919.0	
39	674.0	
40	486.0	
41	476.0	
42	317.0	
43	341.0	
44	301.0	
45	235.0	
46	242.0	
47	277.0	
48	206.0	
49	202.0	
50	214.0	
51	186.0	
52	169.0	
53	191.0	
54	154.0	
55	147.0	
56	87.0	
57	122.0	
58	80.0	
59	91.0	
60	64.0	
61	52.0	
62	16.0	
63	24.0	
64	5.0	
65	1.0	
66	4.0	
67	3.0	
68	8.0	
69	1.0	
70	2.0	
71	1.0	
72	1.0	
74	5.0	
75	3.0	
77	7.0	
78	3.0	
79	5.0	
81	4.0	
83	2.0	
87	1.0	
92	1.0	
93	1.0	
94	2.0	
97	1.0	
98	8.0	
99	5.0	
102	6.0	
103	8.0	
108	1.0	
111	7.0	
113	2.0	
114	2.0	
116	2.0	
118	7.0	
119	1.0	
122	3.0	
130	4.0	
131	2.0	
132	5.0	
133	1.0	
136	1.0	
137	3.0	
138	2.0	
139	2.0	
140	1.0	
142	2.0	
144	2.0	
166	2.0	
167	1.0	
168	4.0	
170	1.0	
171	3.0	
172	1.0	
175	5.0	
176	1.0	
177	1.0	
217	4.0	
218	7.0	
219	13.0	
220	23.0	
221	33.0	
222	32.0	
223	37.0	
224	40.0	
225	35.0	
226	40.0	
227	33.0	
228	29.0	
229	32.0	
230	30.0	
231	31.0	
232	35.0	
233	34.0	
234	23.0	
235	35.0	
236	40.0	
237	19.0	
238	34.0	
239	23.0	
240	12.0	
241	6.0	
243	1.0	
246	2.0	
247	1.0	
251	7.0	
252	1.0	
310	1.0	
311	1.0	
313	1.0	
326	5.0	
327	6.0	
334	1.0	
335	1.0	
339	1.0	
340	3.0	
341	1.0	
343	3.0	
353	3.0	
354	3.0	
355	2.0	
356	5.0	
357	2.0	
358	1.0	
359	1.0	
361	1.0	
365	1.0	
367	1.0	
378	5.0	
381	4.0	
382	1.0	
385	1.0	
389	2.0	
405	3.0	
407	4.0	
408	4.0	
409	20.0	
410	25.0	
411	36.0	
412	30.0	
413	21.0	
414	44.0	
415	40.0	
416	22.0	
417	33.0	
418	24.0	
419	32.0	
420	33.0	
421	27.0	
422	37.0	
423	36.0	
424	26.0	
425	34.0	
426	31.0	
427	37.0	
428	25.0	
429	30.0	
430	18.0	
431	3.0	
432	5.0	
433	1.0	
435	1.0	
436	1.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         7840758 Average=              39, Total=     303,093,090, 50%=              37, 95%=              58, 99%=              64, 99.5%=              69, 99.95%=             455, Max=             463
31	477175.0	
32	1268922.0	
33	763271.0	
34	707445.0	
35	655549.0	
36	609051.0	
37	516212.0	
38	360526.0	
39	238472.0	
40	172040.0	
41	136497.0	
42	118006.0	
43	108799.0	
44	105668.0	
45	108425.0	
46	108414.0	
47	111489.0	
48	114010.0	
49	114472.0	
50	112671.0	
51	111002.0	
52	106878.0	
53	101696.0	
54	95818.0	
55	88851.0	
56	80516.0	
57	72297.0	
58	61741.0	
59	51999.0	
60	41827.0	
61	32525.0	
62	24604.0	
63	17868.0	
64	12664.0	
65	8751.0	
66	6076.0	
67	3966.0	
68	2769.0	
69	1762.0	
70	1227.0	
71	751.0	
72	573.0	
73	451.0	
74	372.0	
75	311.0	
76	283.0	
77	271.0	
78	224.0	
79	228.0	
80	205.0	
81	137.0	
82	145.0	
83	150.0	
84	133.0	
85	113.0	
86	128.0	
87	156.0	
88	130.0	
89	112.0	
90	79.0	
91	88.0	
92	77.0	
93	108.0	
94	66.0	
95	62.0	
96	67.0	
97	52.0	
98	74.0	
99	56.0	
100	84.0	
101	77.0	
102	66.0	
103	55.0	
104	78.0	
105	80.0	
106	67.0	
107	72.0	
108	56.0	
109	52.0	
110	38.0	
111	35.0	
112	15.0	
113	23.0	
114	26.0	
115	7.0	
116	11.0	
117	3.0	
118	4.0	
134	1.0	
135	4.0	
136	1.0	
148	3.0	
150	1.0	
153	3.0	
154	1.0	
162	1.0	
163	2.0	
164	1.0	
165	5.0	
166	2.0	
179	4.0	
180	1.0	
181	1.0	
182	5.0	
183	6.0	
184	1.0	
185	2.0	
186	1.0	
187	3.0	
188	1.0	
189	1.0	
209	1.0	
210	1.0	
211	3.0	
247	1.0	
248	1.0	
249	2.0	
250	4.0	
251	9.0	
252	20.0	
253	25.0	
254	42.0	
255	39.0	
256	48.0	
257	66.0	
258	61.0	
259	43.0	
260	66.0	
261	58.0	
262	60.0	
263	57.0	
264	69.0	
265	75.0	
266	81.0	
267	57.0	
268	50.0	
269	48.0	
270	48.0	
271	41.0	
272	31.0	
273	23.0	
274	8.0	
352	1.0	
375	3.0	
376	1.0	
432	1.0	
434	1.0	
435	6.0	
436	15.0	
437	20.0	
438	20.0	
439	25.0	
440	39.0	
441	43.0	
442	28.0	
443	32.0	
444	33.0	
445	39.0	
446	38.0	
447	41.0	
448	45.0	
449	56.0	
450	59.0	
451	80.0	
452	55.0	
453	64.0	
454	62.0	
455	55.0	
456	70.0	
457	40.0	
458	30.0	
459	63.0	
460	38.0	
461	28.0	
462	10.0	
463	26.0	
, 1_LEFT=1_LEFT 
 Reports=         9000000 Average=               8, Total=      73,513,710, 50%=              15, 95%=              30, 99%=              36, 99.5%=              40, 99.95%=             224, Max=             438
0	413020.0	
1	1302575.0	
2	795046.0	
3	759197.0	
4	682397.0	
5	646530.0	
6	585874.0	
7	441743.0	
8	331085.0	
9	275775.0	
10	246282.0	
11	220155.0	
12	193691.0	
13	174637.0	
14	159078.0	
15	151005.0	
16	145297.0	
17	139244.0	
18	135632.0	
19	130185.0	
20	125887.0	
21	121343.0	
22	115536.0	
23	110635.0	
24	103419.0	
25	95152.0	
26	84831.0	
27	73905.0	
28	60939.0	
29	49092.0	
30	37316.0	
31	28123.0	
32	19350.0	
33	13831.0	
34	8983.0	
35	5719.0	
36	3751.0	
37	2585.0	
38	1808.0	
39	1198.0	
40	841.0	
41	739.0	
42	520.0	
