2020-12-08 15:16:41:[vdb1,vdb2,vdb3, 22, 100000, 9000000, 15, 15, 2, 0]
2020-12-08 15:16:41:Logging into VoltDB
2020-12-08 15:16:41:Connect to vdb1...
2020-12-08 15:16:41:Connect to vdb2...
2020-12-08 15:16:41:Connect to vdb3...
2020-12-08 15:16:41:Logging into VoltDB
2020-12-08 15:16:41:Connect to vdb1...
2020-12-08 15:16:41:Connect to vdb2...
2020-12-08 15:16:41:Connect to vdb3...
2020-12-08 15:16:41:Hosts=vdb1,vdb2,vdb3
2020-12-08 15:16:41:tpMs=22
2020-12-08 15:16:41:userCount=100000
2020-12-08 15:16:41:tranCount=9000000
2020-12-08 15:16:41:delay=15
2020-12-08 15:16:41:processingtime=15
2020-12-08 15:16:41:participants=2
2020-12-08 15:16:41:offset=0
2020-12-08 15:16:45:DELETE FROM user_transactions;
2020-12-08 15:16:45:Waiting for 10 seconds
2020-12-08 15:16:56:row 13639
2020-12-08 15:17:11:row 355663
2020-12-08 15:17:26:row 697927
2020-12-08 15:17:41:row 1041391
2020-12-08 15:17:56:row 1384519
2020-12-08 15:18:11:row 1726687
2020-12-08 15:18:26:row 2069527
2020-12-08 15:18:41:row 2411743
2020-12-08 15:18:56:row 2753672
2020-12-08 15:19:11:row 3096751
2020-12-08 15:19:26:row 3439951
2020-12-08 15:19:41:row 3782767
2020-12-08 15:19:56:row 4122860
2020-12-08 15:20:11:row 4463838
2020-12-08 15:20:26:row 4805455
2020-12-08 15:20:41:row 5146855
2020-12-08 15:20:56:row 5489119
2020-12-08 15:21:11:row 5829823
2020-12-08 15:21:26:row 6171607
2020-12-08 15:21:41:row 6513469
2020-12-08 15:21:56:row 6853903
2020-12-08 15:22:11:row 7196846
2020-12-08 15:22:26:row 7539799
2020-12-08 15:22:41:row 7879231
2020-12-08 15:22:56:row 8219935
2020-12-08 15:23:11:row 8560159
2020-12-08 15:23:26:row 8900167
2020-12-08 15:23:30:queue size=616
2020-12-08 15:23:33:done
2020-12-08 15:23:33:waiting 20 seconds
2020-12-08 15:23:53:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=               2, Total=      19,040,700, 50%=               3, 95%=               7, 99%=               7, 99.5%=               8, 99.95%=               8, Max=             120
0	1983458.0	
1	2834016.0	
2	1232235.0	
3	1070066.0	
4	686933.0	
5	430043.0	
6	334296.0	
7	220165.0	
8	117210.0	
9	52860.0	
10	19634.0	
11	7244.0	
12	2772.0	
13	1166.0	
14	531.0	
15	310.0	
16	271.0	
17	225.0	
18	140.0	
19	160.0	
20	173.0	
21	193.0	
22	135.0	
23	124.0	
24	137.0	
25	131.0	
26	131.0	
27	114.0	
28	117.0	
29	126.0	
30	133.0	
31	156.0	
32	173.0	
33	178.0	
34	120.0	
35	114.0	
36	109.0	
37	98.0	
38	87.0	
39	112.0	
40	74.0	
41	122.0	
42	83.0	
43	103.0	
44	103.0	
45	107.0	
46	110.0	
47	85.0	
48	98.0	
49	92.0	
50	75.0	
51	86.0	
52	80.0	
53	113.0	
54	102.0	
55	97.0	
56	89.0	
57	60.0	
58	72.0	
59	56.0	
60	71.0	
61	53.0	
62	51.0	
63	44.0	
64	72.0	
65	41.0	
66	59.0	
67	41.0	
68	47.0	
69	49.0	
70	37.0	
71	45.0	
72	38.0	
73	25.0	
74	30.0	
75	29.0	
76	8.0	
77	18.0	
78	8.0	
79	8.0	
80	6.0	
81	7.0	
82	1.0	
83	1.0	
84	12.0	
85	15.0	
86	24.0	
87	27.0	
88	13.0	
89	6.0	
90	24.0	
91	25.0	
92	16.0	
93	8.0	
94	25.0	
95	31.0	
96	21.0	
97	21.0	
98	37.0	
99	20.0	
100	20.0	
101	29.0	
102	20.0	
103	23.0	
104	24.0	
105	42.0	
106	28.0	
107	39.0	
108	48.0	
109	33.0	
110	54.0	
111	51.0	
112	55.0	
113	41.0	
114	39.0	
115	30.0	
116	35.0	
117	24.0	
118	22.0	
119	18.0	
120	8.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_FAILED_QTY=TRANSACTION_E2E_FAILED_QTY 
 Reports=              17 Average=             111, Total=           1,880, 50%=             116, 95%=             116, 99%=             116, 99.5%=             116, 99.95%=             116, Max=             116
73	2.0	
114	1.0	
115	4.0	
116	10.0	
, TRANSACTION_CHECK_FAILED_QTY=TRANSACTION_CHECK_FAILED_QTY 
 Reports=              17 Average=               9, Total=             146, 50%=               9, 95%=              12, 99%=              12, 99.5%=              12, 99.95%=              12, Max=              12
6	1.0	
7	5.0	
8	1.0	
9	7.0	
10	1.0	
12	2.0	
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               2, Total=      14,764,962, 50%=               2, 95%=               5, 99%=               6, 99.5%=               6, 99.95%=               6, Max=             119
0	3113930.0	
1	2552183.0	
2	1055104.0	
3	923554.0	
4	514949.0	
5	364204.0	
6	252109.0	
7	133365.0	
8	56071.0	
9	18784.0	
10	5717.0	
11	1915.0	
12	844.0	
13	348.0	
14	274.0	
15	230.0	
16	239.0	
17	185.0	
18	207.0	
19	185.0	
20	173.0	
21	119.0	
22	189.0	
23	174.0	
24	148.0	
25	109.0	
26	174.0	
27	148.0	
28	147.0	
29	186.0	
30	158.0	
31	175.0	
32	160.0	
33	136.0	
34	73.0	
35	107.0	
36	95.0	
37	99.0	
38	88.0	
39	93.0	
40	101.0	
41	71.0	
42	99.0	
