2020-12-06 12:39:08:[vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7, 42, 100000, 9000000, 15, 15, 2, 0]
2020-12-06 12:39:08:Logging into VoltDB
2020-12-06 12:39:08:Connect to vdb1...
2020-12-06 12:39:08:Connect to vdb2...
2020-12-06 12:39:08:Connect to vdb3...
2020-12-06 12:39:08:Connect to vdb4...
2020-12-06 12:39:08:Connect to vdb5...
2020-12-06 12:39:08:Connect to vdb6...
2020-12-06 12:39:08:Connect to vdb7...
2020-12-06 12:39:08:Logging into VoltDB
2020-12-06 12:39:08:Connect to vdb1...
2020-12-06 12:39:08:Connect to vdb2...
2020-12-06 12:39:08:Connect to vdb3...
2020-12-06 12:39:08:Connect to vdb4...
2020-12-06 12:39:08:Connect to vdb5...
2020-12-06 12:39:08:Connect to vdb6...
2020-12-06 12:39:08:Connect to vdb7...
2020-12-06 12:39:08:Hosts=vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7
2020-12-06 12:39:08:tpMs=42
2020-12-06 12:39:08:userCount=100000
2020-12-06 12:39:08:tranCount=9000000
2020-12-06 12:39:08:delay=15
2020-12-06 12:39:08:processingtime=15
2020-12-06 12:39:08:participants=2
2020-12-06 12:39:08:offset=0
2020-12-06 12:39:10:DELETE FROM user_transactions;
2020-12-06 12:39:10:Waiting for 10 seconds
2020-12-06 12:39:23:row 108031
2020-12-06 12:39:38:row 733273
2020-12-06 12:39:53:row 1358511
2020-12-06 12:40:08:row 1987989
2020-12-06 12:40:23:row 2616647
2020-12-06 12:40:38:row 3237927
2020-12-06 12:40:53:row 3865469
2020-12-06 12:41:08:row 4492323
2020-12-06 12:41:23:row 5115891
2020-12-06 12:41:38:row 5745443
2020-12-06 12:41:53:row 6370199
2020-12-06 12:42:08:row 6995395
2020-12-06 12:42:23:row 7624331
2020-12-06 12:42:38:row 8251903
2020-12-06 12:42:53:row 8876882
2020-12-06 12:42:56:queue size=1108
2020-12-06 12:42:59:done
2020-12-06 12:42:59:waiting 20 seconds
2020-12-06 12:43:19:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=               2, Total=      14,331,987, 50%=               2, 95%=               4, 99%=               4, 99.5%=               4, 99.95%=               4, Max=              99
0	2518414.0	
1	2996512.0	
2	1148101.0	
3	1039027.0	
4	919104.0	
5	307388.0	
6	32430.0	
7	14078.0	
8	7373.0	
9	3240.0	
10	1711.0	
11	1033.0	
12	875.0	
13	788.0	
14	733.0	
15	730.0	
16	666.0	
17	687.0	
18	665.0	
19	653.0	
20	652.0	
21	572.0	
22	547.0	
23	496.0	
24	456.0	
25	425.0	
26	311.0	
27	212.0	
28	171.0	
29	137.0	
30	150.0	
31	128.0	
32	111.0	
33	64.0	
34	22.0	
35	36.0	
36	35.0	
37	57.0	
38	70.0	
39	18.0	
40	11.0	
41	2.0	
44	5.0	
45	2.0	
46	2.0	
47	6.0	
48	3.0	
49	4.0	
51	8.0	
53	8.0	
54	1.0	
55	15.0	
56	6.0	
57	2.0	
58	1.0	
72	1.0	
73	2.0	
74	14.0	
75	29.0	
76	25.0	
77	46.0	
78	32.0	
79	21.0	
80	33.0	
81	42.0	
82	22.0	
83	58.0	
84	53.0	
85	46.0	
86	45.0	
87	58.0	
88	46.0	
89	45.0	
90	57.0	
91	62.0	
92	35.0	
93	52.0	
94	53.0	
95	41.0	
96	41.0	
97	46.0	
98	24.0	
99	17.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               1, Total=      11,307,458, 50%=               1, 95%=               3, 99%=               3, 99.5%=               3, 99.95%=               3, Max=              98
0	3575285.0	
1	2534855.0	
2	1070171.0	
3	1029009.0	
4	659555.0	
5	93095.0	
6	13841.0	
7	7581.0	
8	3557.0	
9	1595.0	
10	1114.0	
11	840.0	
12	732.0	
13	694.0	
14	604.0	
15	597.0	
16	629.0	
17	579.0	
18	735.0	
19	518.0	
20	566.0	
21	469.0	
22	501.0	
23	401.0	
24	316.0	
25	209.0	
26	139.0	
27	173.0	
28	123.0	
29	121.0	
30	114.0	
31	64.0	
32	32.0	
33	22.0	
34	46.0	
35	34.0	
36	61.0	
37	49.0	
38	13.0	
39	1.0	
41	3.0	
42	2.0	
43	4.0	
44	2.0	
45	6.0	
46	5.0	
51	1.0	
55	1.0	
57	1.0	
70	4.0	
71	11.0	
72	20.0	
73	27.0	
74	35.0	
75	24.0	
76	31.0	
77	40.0	
78	23.0	
79	44.0	
80	50.0	
81	33.0	
82	45.0	
83	47.0	
84	26.0	
85	27.0	
86	42.0	
87	37.0	
88	34.0	
89	46.0	
90	43.0	
91	48.0	
92	57.0	
93	52.0	
94	36.0	
95	28.0	
96	19.0	
97	4.0	
98	2.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=           12113 Average=               9, Total=         109,155, 50%=              24, 95%=              73, 99%=              74, 99.5%=              75, 99.95%=              75, Max=              77
0	3303.0	
1	2118.0	
2	558.0	
3	398.0	
4	421.0	
5	436.0	
6	455.0	
7	240.0	
8	231.0	
9	246.0	
10	206.0	
11	236.0	
12	208.0	
13	141.0	
14	129.0	
15	151.0	
16	134.0	
17	106.0	
18	119.0	
19	126.0	
20	159.0	
21	151.0	
22	121.0	
23	138.0	
24	122.0	
25	121.0	
26	149.0	
27	128.0	
28	120.0	
29	127.0	
30	105.0	
31	70.0	
32	56.0	
33	44.0	
34	61.0	
35	75.0	
36	25.0	
37	23.0	
38	20.0	
39	9.0	
40	3.0	
41	11.0	
42	5.0	
43	9.0	
44	7.0	
45	3.0	
46	2.0	
47	2.0	
64	5.0	
65	4.0	
66	9.0	
67	11.0	
68	18.0	
69	18.0	
70	31.0	
71	25.0	
72	38.0	
73	48.0	
74	27.0	
75	26.0	
76	17.0	
77	8.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8987887 Average=              33, Total=     292,217,459, 50%=              32, 95%=              35, 99%=              36, 99.5%=              37, 99.95%=             102, Max=             128
31	2453065.0	
32	3234199.0	
33	1140772.0	
34	1096860.0	
35	826262.0	
36	187015.0	
37	21841.0	
38	10460.0	
39	4938.0	
40	2098.0	
41	1215.0	
42	857.0	
43	642.0	
44	480.0	
45	504.0	
46	423.0	
47	474.0	
48	447.0	
49	452.0	
50	493.0	
51	514.0	
52	454.0	
53	445.0	
54	319.0	
55	244.0	
56	191.0	
57	112.0	
58	87.0	
59	53.0	
60	25.0	
61	12.0	
62	7.0	
63	2.0	
82	1.0	
83	5.0	
84	9.0	
85	24.0	
86	35.0	
87	46.0	
88	37.0	
89	26.0	
90	40.0	
91	24.0	
92	20.0	
93	44.0	
94	55.0	
95	38.0	
96	44.0	
97	33.0	
98	33.0	
99	21.0	
100	43.0	
101	51.0	
102	40.0	
103	39.0	
104	43.0	
105	41.0	
106	75.0	
107	58.0	
108	85.0	
109	69.0	
110	74.0	
111	41.0	
112	41.0	
113	43.0	
114	47.0	
115	54.0	
116	40.0	
117	54.0	
118	41.0	
119	53.0	
120	52.0	
121	49.0	
122	49.0	
123	39.0	
124	50.0	
125	43.0	
126	35.0	
127	33.0	
128	8.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=         8987887 Average=               1, Total=      12,088,165, 50%=               2, 95%=               4, 99%=               4, 99.5%=               4, 99.95%=               4, Max=              97
0	3269572.0	
1	2639014.0	
2	1097767.0	
3	1072651.0	
4	740706.0	
5	124803.0	
6	17606.0	
7	9592.0	
8	4442.0	
9	2220.0	
10	1313.0	
11	992.0	
12	630.0	
13	444.0	
14	466.0	
15	454.0	
16	481.0	
17	473.0	
18	430.0	
19	464.0	
20	527.0	
21	445.0	
22	424.0	
23	331.0	
24	218.0	
25	165.0	
26	123.0	
27	56.0	
28	43.0	
29	26.0	
30	10.0	
31	4.0	
32	2.0	
51	1.0	
52	5.0	
53	3.0	
54	7.0	
55	5.0	
56	3.0	
57	3.0	
58	2.0	
73	4.0	
74	11.0	
75	10.0	
76	21.0	
77	44.0	
78	40.0	
79	65.0	
80	41.0	
81	45.0	
82	45.0	
83	58.0	
84	52.0	
85	51.0	
86	32.0	
87	34.0	
88	53.0	
89	54.0	
90	49.0	
91	48.0	
92	44.0	
93	48.0	
94	43.0	
95	46.0	
96	20.0	
97	6.0	
, 1_LEFT=1_LEFT 
