2020-12-06 13:35:46:[vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7, 62, 100000, 9000000, 15, 15, 2, 0]
2020-12-06 13:35:46:Logging into VoltDB
2020-12-06 13:35:46:Connect to vdb1...
2020-12-06 13:35:46:Connect to vdb2...
2020-12-06 13:35:46:Connect to vdb3...
2020-12-06 13:35:46:Connect to vdb4...
2020-12-06 13:35:46:Connect to vdb5...
2020-12-06 13:35:46:Connect to vdb6...
2020-12-06 13:35:46:Connect to vdb7...
2020-12-06 13:35:46:Logging into VoltDB
2020-12-06 13:35:46:Connect to vdb1...
2020-12-06 13:35:46:Connect to vdb2...
2020-12-06 13:35:46:Connect to vdb3...
2020-12-06 13:35:46:Connect to vdb4...
2020-12-06 13:35:46:Connect to vdb5...
2020-12-06 13:35:46:Connect to vdb6...
2020-12-06 13:35:46:Connect to vdb7...
2020-12-06 13:35:46:Hosts=vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7
2020-12-06 13:35:46:tpMs=62
2020-12-06 13:35:46:userCount=100000
2020-12-06 13:35:46:tranCount=9000000
2020-12-06 13:35:46:delay=15
2020-12-06 13:35:46:processingtime=15
2020-12-06 13:35:46:participants=2
2020-12-06 13:35:46:offset=0
2020-12-06 13:35:47:DELETE FROM user_transactions;
2020-12-06 13:35:47:Waiting for 10 seconds
2020-12-06 13:36:01:row 202399
2020-12-06 13:36:16:row 1107999
2020-12-06 13:36:31:row 2017055
2020-12-06 13:36:46:row 2929055
2020-12-06 13:37:01:row 3834335
2020-12-06 13:37:16:row 4748545
2020-12-06 13:37:31:row 5656037
2020-12-06 13:37:46:row 6566772
2020-12-06 13:38:01:row 7479455
2020-12-06 13:38:16:row 8383327
2020-12-06 13:38:26:queue size=1824
2020-12-06 13:38:29:done
2020-12-06 13:38:29:waiting 20 seconds
2020-12-06 13:38:49:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=               3, Total=      28,348,715, 50%=               5, 95%=               8, 99%=              10, 99.5%=              11, 99.95%=              12, Max=             134
0	799955.0	
1	2337787.0	
2	1203761.0	
3	1139539.0	
4	952935.0	
5	889945.0	
6	841126.0	
7	525407.0	
8	175763.0	
9	54780.0	
10	25682.0	
11	14178.0	
12	7611.0	
13	4458.0	
14	3387.0	
15	2955.0	
16	2459.0	
17	2052.0	
18	1791.0	
19	1480.0	
20	1255.0	
21	1268.0	
22	1255.0	
23	1121.0	
24	1025.0	
25	965.0	
26	806.0	
27	676.0	
28	547.0	
29	461.0	
30	322.0	
31	206.0	
32	176.0	
33	164.0	
34	163.0	
35	118.0	
36	79.0	
37	72.0	
38	74.0	
39	54.0	
40	65.0	
41	60.0	
42	7.0	
100	1.0	
101	7.0	
102	16.0	
103	45.0	
104	68.0	
105	74.0	
106	67.0	
107	75.0	
108	65.0	
109	53.0	
110	64.0	
111	49.0	
112	62.0	
113	85.0	
114	58.0	
115	90.0	
116	65.0	
117	58.0	
118	71.0	
119	70.0	
120	52.0	
121	23.0	
122	70.0	
123	60.0	
124	67.0	
125	59.0	
126	66.0	
127	74.0	
128	68.0	
129	84.0	
130	42.0	
131	53.0	
132	77.0	
133	38.0	
134	34.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_FAILED_QTY=TRANSACTION_E2E_FAILED_QTY 
 Reports=              73 Average=              59, Total=           4,331, 50%=              59, 95%=              62, 99%=              64, 99.5%=              64, 99.95%=              64, Max=              64
56	3.0	
57	11.0	
58	11.0	
59	13.0	
60	18.0	
61	7.0	
62	7.0	
63	2.0	
64	1.0	
, TRANSACTION_CHECK_FAILED_QTY=TRANSACTION_CHECK_FAILED_QTY 
 Reports=              73 Average=              21, Total=           1,497, 50%=              21, 95%=              24, 99%=              24, 99.5%=              24, 99.95%=              24, Max=              24
17	7.0	
18	6.0	
19	8.0	
20	15.0	
21	14.0	
22	9.0	
23	10.0	
24	4.0	
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               2, Total=      21,704,549, 50%=               4, 95%=               6, 99%=               7, 99.5%=               7, 99.95%=               7, Max=             134
0	1989230.0	
1	2357262.0	
2	1036769.0	
3	914887.0	
4	887003.0	
5	865818.0	
6	621386.0	
7	208632.0	
8	53452.0	
9	21880.0	
10	11301.0	
11	5942.0	
12	3635.0	
13	2946.0	
14	2623.0	
15	2014.0	
16	1656.0	
17	1463.0	
18	1181.0	
19	1224.0	
20	1208.0	
21	1132.0	
22	898.0	
23	927.0	
24	772.0	
25	590.0	
26	538.0	
27	366.0	
28	239.0	
29	227.0	
30	147.0	
31	123.0	
32	129.0	
33	135.0	
34	65.0	
35	41.0	
36	44.0	
37	55.0	
38	50.0	
39	16.0	
40	1.0	
99	8.0	
100	56.0	
101	76.0	
102	41.0	
103	67.0	
104	67.0	
105	65.0	
106	79.0	
107	37.0	
108	84.0	
109	66.0	
110	40.0	
111	71.0	
112	72.0	
113	63.0	
114	79.0	
115	72.0	
116	62.0	
117	46.0	
118	56.0	
119	57.0	
120	59.0	
121	58.0	
122	62.0	
123	69.0	
124	80.0	
125	58.0	
126	81.0	
127	69.0	
128	52.0	
129	53.0	
130	54.0	
131	17.0	
132	8.0	
133	7.0	
134	2.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=           15032 Average=              10, Total=         150,183, 50%=              26, 95%=             107, 99%=             108, 99.5%=             108, 99.95%=             109, Max=             109
0	3171.0	
1	2972.0	
2	1108.0	
3	1062.0	
4	616.0	
5	526.0	
6	368.0	
7	381.0	
8	398.0	
9	365.0	
10	264.0	
11	239.0	
12	250.0	
13	258.0	
14	321.0	
15	210.0	
16	211.0	
17	170.0	
18	104.0	
19	141.0	
20	96.0	
21	145.0	
22	105.0	
23	95.0	
24	131.0	
25	119.0	
26	76.0	
27	76.0	
28	62.0	
29	73.0	
30	76.0	
31	57.0	
32	86.0	
33	43.0	
34	36.0	
35	10.0	
83	2.0	
84	10.0	
85	19.0	
86	17.0	
87	24.0	
88	28.0	
89	1.0	
99	7.0	
100	30.0	
101	28.0	
102	67.0	
103	59.0	
104	49.0	
105	60.0	
106	81.0	
107	70.0	
108	24.0	
109	35.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8984895 Average=              34, Total=     304,259,068, 50%=              33, 95%=              38, 99%=              41, 99.5%=              45, 99.95%=             148, Max=             164
31	1200629.0	
32	2435398.0	
33	1149687.0	
34	1029959.0	
35	925072.0	
36	891319.0	
37	757278.0	
38	382199.0	
39	115613.0	
40	39337.0	
41	18138.0	
42	9277.0	
43	4950.0	
44	3399.0	
45	2511.0	
46	2023.0	
47	1826.0	
48	1516.0	
49	1119.0	
50	1078.0	
51	1100.0	
52	1078.0	
53	927.0	
54	882.0	
55	662.0	
56	728.0	
57	523.0	
