2020-12-06 14:51:16:[vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7, 96, 100000, 9000000, 15, 15, 2, 0]
2020-12-06 14:51:16:Logging into VoltDB
2020-12-06 14:51:16:Connect to vdb1...
2020-12-06 14:51:16:Connect to vdb2...
2020-12-06 14:51:16:Connect to vdb3...
2020-12-06 14:51:16:Connect to vdb4...
2020-12-06 14:51:16:Connect to vdb5...
2020-12-06 14:51:16:Connect to vdb6...
2020-12-06 14:51:16:Connect to vdb7...
2020-12-06 14:51:16:Logging into VoltDB
2020-12-06 14:51:16:Connect to vdb1...
2020-12-06 14:51:16:Connect to vdb2...
2020-12-06 14:51:16:Connect to vdb3...
2020-12-06 14:51:16:Connect to vdb4...
2020-12-06 14:51:16:Connect to vdb5...
2020-12-06 14:51:16:Connect to vdb6...
2020-12-06 14:51:16:Connect to vdb7...
2020-12-06 14:51:16:Hosts=vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7
2020-12-06 14:51:16:tpMs=96
2020-12-06 14:51:16:userCount=100000
2020-12-06 14:51:16:tranCount=9000000
2020-12-06 14:51:16:delay=15
2020-12-06 14:51:16:processingtime=15
2020-12-06 14:51:16:participants=2
2020-12-06 14:51:16:offset=0
2020-12-06 14:51:18:DELETE FROM user_transactions;
2020-12-06 14:51:18:Waiting for 10 seconds
2020-12-06 14:51:31:row 297389
2020-12-06 14:51:46:row 1408513
2020-12-06 14:52:01:row 2514957
2020-12-06 14:52:16:row 3603274
2020-12-06 14:52:31:row 4697904
2020-12-06 14:52:46:row 5798423
2020-12-06 14:53:01:row 6897591
2020-12-06 14:53:16:row 7990879
2020-12-06 14:53:30:queue size=972
2020-12-06 14:53:33:done
2020-12-06 14:53:33:waiting 20 seconds
2020-12-06 14:53:53:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=              11, Total=      97,190,551, 50%=              13, 95%=              19, 99%=              22, 99.5%=              30, 99.95%=             130, Max=             134
0	7125.0	
1	114743.0	
2	257505.0	
3	412797.0	
4	501249.0	
5	399614.0	
6	318995.0	
7	374891.0	
8	475996.0	
9	568867.0	
10	628858.0	
11	655887.0	
12	669036.0	
13	667073.0	
14	673318.0	
15	656818.0	
16	584762.0	
17	447192.0	
18	285784.0	
19	152768.0	
20	74848.0	
21	33895.0	
22	15020.0	
23	6367.0	
24	2821.0	
25	1265.0	
26	960.0	
27	751.0	
28	697.0	
29	594.0	
30	601.0	
31	618.0	
32	692.0	
33	522.0	
34	587.0	
35	509.0	
36	425.0	
37	471.0	
38	395.0	
39	245.0	
40	297.0	
41	190.0	
42	310.0	
43	214.0	
44	197.0	
45	126.0	
46	166.0	
47	165.0	
48	132.0	
49	160.0	
50	44.0	
51	31.0	
52	17.0	
53	23.0	
54	14.0	
55	9.0	
56	18.0	
57	21.0	
58	23.0	
59	34.0	
60	13.0	
61	39.0	
62	28.0	
63	29.0	
64	37.0	
65	40.0	
66	26.0	
67	18.0	
68	17.0	
69	25.0	
70	13.0	
71	21.0	
72	16.0	
73	21.0	
74	14.0	
75	6.0	
76	13.0	
77	10.0	
78	27.0	
79	33.0	
80	55.0	
81	42.0	
82	66.0	
83	56.0	
84	55.0	
85	62.0	
86	68.0	
87	65.0	
88	64.0	
89	52.0	
90	26.0	
91	17.0	
92	5.0	
93	15.0	
94	71.0	
95	53.0	
96	26.0	
97	6.0	
114	2.0	
116	2.0	
117	1.0	
119	26.0	
120	3.0	
121	8.0	
122	49.0	
123	20.0	
124	55.0	
125	86.0	
126	38.0	
127	79.0	
128	95.0	
129	82.0	
130	88.0	
131	134.0	
132	64.0	
133	113.0	
134	53.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_FAILED_QTY=TRANSACTION_E2E_FAILED_QTY 
 Reports=               1 Average=              46, Total=              46, 50%=              46, 95%=              46, 99%=              46, 99.5%=              46, 99.95%=              46, Max=              46
46	1.0	
, TRANSACTION_CHECK_FAILED_QTY=TRANSACTION_CHECK_FAILED_QTY 
 Reports=               1 Average=              16, Total=              16, 50%=              16, 95%=              16, 99%=              16, 99.5%=              16, 99.95%=              16, Max=              16
16	1.0	
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               8, Total=      76,427,050, 50%=              12, 95%=              17, 99%=              19, 99.5%=              21, 99.95%=              44, Max=             134
0	161682.0	
1	1011322.0	
2	558303.0	
3	266873.0	
4	249893.0	
5	329754.0	
6	453941.0	
7	558483.0	
8	622761.0	
9	652465.0	
10	663276.0	
11	667170.0	
12	665705.0	
13	646445.0	
14	569059.0	
15	421975.0	
16	258228.0	
17	131975.0	
18	59302.0	
19	24640.0	
20	10144.0	
21	3923.0	
22	1687.0	
23	987.0	
24	620.0	
25	575.0	
26	688.0	
27	510.0	
28	522.0	
29	506.0	
30	467.0	
31	491.0	
32	424.0	
33	403.0	
34	377.0	
35	416.0	
36	225.0	
37	273.0	
38	174.0	
39	256.0	
40	260.0	
41	234.0	
42	150.0	
43	161.0	
44	165.0	
45	118.0	
46	154.0	
47	98.0	
48	65.0	
49	29.0	
50	11.0	
51	21.0	
52	5.0	
53	13.0	
54	9.0	
55	10.0	
56	8.0	
57	9.0	
58	3.0	
59	5.0	
60	2.0	
61	7.0	
62	1.0	
63	7.0	
64	3.0	
65	4.0	
66	4.0	
67	3.0	
68	3.0	
69	3.0	
70	3.0	
71	1.0	
72	1.0	
73	2.0	
74	2.0	
75	5.0	
76	3.0	
77	19.0	
78	16.0	
79	24.0	
80	46.0	
81	31.0	
82	36.0	
83	40.0	
84	55.0	
85	30.0	
86	31.0	
87	16.0	
88	9.0	
89	3.0	
91	41.0	
92	68.0	
93	35.0	
94	25.0	
95	5.0	
112	1.0	
113	3.0	
115	3.0	
116	2.0	
117	5.0	
118	3.0	
119	3.0	
120	29.0	
121	82.0	
122	45.0	
123	65.0	
124	84.0	
125	58.0	
126	95.0	
127	108.0	
128	80.0	
129	104.0	
130	122.0	
131	58.0	
132	16.0	
133	1.0	
134	1.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=           17859 Average=               9, Total=         157,909, 50%=              16, 95%=              65, 99%=             102, 99.5%=             103, 99.95%=             103, Max=             105
0	2497.0	
1	3485.0	
2	768.0	
3	367.0	
4	339.0	
5	554.0	
6	563.0	
7	586.0	
8	667.0	
9	662.0	
10	573.0	
11	604.0	
12	674.0	
13	643.0	
14	623.0	
15	620.0	
16	450.0	
17	512.0	
18	478.0	
19	525.0	
20	353.0	
21	334.0	
22	275.0	
23	122.0	
24	108.0	
25	92.0	
26	41.0	
27	48.0	
28	50.0	
33	3.0	
35	16.0	
36	5.0	
37	12.0	
38	13.0	
39	13.0	
40	2.0	
41	4.0	
43	1.0	
44	5.0	
45	11.0	
46	6.0	
47	12.0	
48	5.0	
49	8.0	
51	1.0	
52	1.0	
53	2.0	
54	1.0	
55	1.0	
57	1.0	
63	7.0	
65	7.0	
66	4.0	
67	3.0	
68	5.0	
69	2.0	
70	6.0	
71	6.0	
72	2.0	
73	2.0	
75	1.0	
84	6.0	
85	1.0	
87	3.0	
88	1.0	
100	8.0	
101	19.0	
102	8.0	
103	13.0	
104	13.0	
105	6.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8982140 Average=              40, Total=     354,833,340, 50%=              40, 95%=              48, 99%=              51, 99.5%=              53, 99.95%=             147, Max=             165
31	170354.0	
32	634949.0	
33	572443.0	
34	574314.0	
35	577330.0	
36	550100.0	
37	531984.0	
38	496166.0	
39	461679.0	
40	461281.0	
41	497581.0	
42	541242.0	
43	575377.0	
44	586165.0	
45	546387.0	
46	453343.0	
47	323255.0	
48	201563.0	
49	109655.0	
50	55270.0	
51	25325.0	
52	11671.0	
53	5073.0	
54	2529.0	
55	1583.0	
56	1126.0	
57	1201.0	
58	1069.0	
59	926.0	
60	973.0	
61	818.0	
62	767.0	
63	666.0	
64	526.0	
65	446.0	
66	317.0	
67	275.0	
68	164.0	
69	167.0	
70	108.0	
71	78.0	
72	92.0	
73	50.0	
74	118.0	
75	54.0	
76	57.0	
77	25.0	
78	17.0	
79	15.0	
80	11.0	
81	15.0	
82	26.0	
83	19.0	
84	20.0	
85	6.0	
86	10.0	
87	19.0	
88	18.0	
89	15.0	
90	14.0	
91	38.0	
92	24.0	
93	20.0	
94	17.0	
95	33.0	
96	31.0	
97	52.0	
98	36.0	
99	42.0	
100	76.0	
101	79.0	
102	127.0	
103	112.0	
104	167.0	
105	103.0	
106	129.0	
107	123.0	
108	106.0	
109	131.0	
110	136.0	
111	155.0	
112	162.0	
113	111.0	
114	83.0	
115	52.0	
116	23.0	
117	1.0	
118	10.0	
119	39.0	
120	29.0	
121	73.0	
122	85.0	
123	73.0	
124	107.0	
125	48.0	
126	29.0	
127	11.0	
128	5.0	
129	3.0	
130	2.0	
132	1.0	
133	5.0	
134	3.0	
135	5.0	
136	18.0	
137	40.0	
138	50.0	
139	46.0	
140	132.0	
141	87.0	
142	127.0	
143	196.0	
144	160.0	
145	190.0	
146	206.0	
147	198.0	
148	172.0	
149	118.0	
150	115.0	
151	104.0	
152	81.0	
153	56.0	
154	51.0	
155	15.0	
157	2.0	
158	21.0	
159	53.0	
160	84.0	
161	86.0	
162	64.0	
163	65.0	
164	45.0	
165	14.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=         8982140 Average=               8, Total=      73,891,617, 50%=              12, 95%=              17, 99%=              20, 99.5%=              23, 99.95%=              60, Max=             134
0	280894.0	
1	681009.0	
2	560607.0	
3	578532.0	
4	579718.0	
5	544553.0	
6	528081.0	
7	490510.0	
8	453541.0	
9	464067.0	
10	506190.0	
11	550935.0	
12	580218.0	
13	576605.0	
14	523120.0	
15	422080.0	
16	292624.0	
17	179097.0	
18	94193.0	
19	45924.0	
20	21209.0	
21	9452.0	
22	4088.0	
23	2205.0	
24	998.0	
25	844.0	
26	868.0	
27	818.0	
28	677.0	
29	841.0	
30	549.0	
31	578.0	
32	682.0	
33	432.0	
34	354.0	
35	330.0	
36	292.0	
37	138.0	
38	184.0	
39	165.0	
40	92.0	
41	125.0	
42	30.0	
43	134.0	
44	55.0	
45	49.0	
46	45.0	
47	34.0	
48	12.0	
49	30.0	
50	37.0	
51	40.0	
52	17.0	
53	9.0	
54	14.0	
55	16.0	
56	13.0	
57	16.0	
58	12.0	
59	18.0	
60	44.0	
61	12.0	
62	19.0	
63	17.0	
64	23.0	
65	21.0	
66	6.0	
67	6.0	
68	5.0	
69	8.0	
70	11.0	
71	11.0	
72	12.0	
73	39.0	
74	26.0	
75	45.0	
76	27.0	
77	61.0	
78	66.0	
79	81.0	
80	119.0	
81	95.0	
82	135.0	
83	53.0	
84	40.0	
85	9.0	
86	2.0	
87	11.0	
88	45.0	
89	30.0	
90	80.0	
91	74.0	
92	78.0	
93	109.0	
94	39.0	
95	30.0	
96	10.0	
97	3.0	
109	43.0	
110	37.0	
111	57.0	
112	113.0	
113	72.0	
114	99.0	
115	110.0	
116	100.0	
117	115.0	
118	81.0	
119	89.0	
120	113.0	
121	57.0	
122	52.0	
123	51.0	
124	15.0	
126	2.0	
127	24.0	
128	61.0	
129	82.0	
130	83.0	
131	67.0	
132	58.0	
133	43.0	
134	14.0	
, 1_LEFT=1_LEFT 
 Reports=         9000000 Average=              10, Total=      86,103,584, 50%=              12, 95%=              18, 99%=              21, 99.5%=              26, 99.95%=             127, Max=             134
0	35955.0	
1	439522.0	
2	567607.0	
3	470110.0	
4	359883.0	
