2020-12-06 15:19:01:[vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7, 108, 100000, 9000000, 15, 15, 2, 0]
2020-12-06 15:19:01:Logging into VoltDB
2020-12-06 15:19:01:Connect to vdb1...
2020-12-06 15:19:01:Connect to vdb2...
2020-12-06 15:19:01:Connect to vdb3...
2020-12-06 15:19:01:Connect to vdb4...
2020-12-06 15:19:01:Connect to vdb5...
2020-12-06 15:19:01:Connect to vdb6...
2020-12-06 15:19:01:Connect to vdb7...
2020-12-06 15:19:01:Logging into VoltDB
2020-12-06 15:19:01:Connect to vdb1...
2020-12-06 15:19:01:Connect to vdb2...
2020-12-06 15:19:01:Connect to vdb3...
2020-12-06 15:19:01:Connect to vdb4...
2020-12-06 15:19:01:Connect to vdb5...
2020-12-06 15:19:01:Connect to vdb6...
2020-12-06 15:19:01:Connect to vdb7...
2020-12-06 15:19:01:Hosts=vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7
2020-12-06 15:19:01:tpMs=108
2020-12-06 15:19:01:userCount=100000
2020-12-06 15:19:01:tranCount=9000000
2020-12-06 15:19:01:delay=15
2020-12-06 15:19:01:processingtime=15
2020-12-06 15:19:01:participants=2
2020-12-06 15:19:01:offset=0
2020-12-06 15:19:02:DELETE FROM user_transactions;
2020-12-06 15:19:02:Waiting for 10 seconds
2020-12-06 15:19:16:row 302413
2020-12-06 15:19:31:row 1412014
2020-12-06 15:19:46:row 2509859
2020-12-06 15:20:01:row 3603521
2020-12-06 15:20:16:row 4702653
2020-12-06 15:20:31:row 5803868
2020-12-06 15:20:46:row 6903188
2020-12-06 15:21:01:row 7994366
2020-12-06 15:21:15:queue size=1109
2020-12-06 15:21:18:done
2020-12-06 15:21:18:waiting 20 seconds
2020-12-06 15:21:38:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=              11, Total=     103,189,227, 50%=              14, 95%=              21, 99%=              24, 99.5%=              28, 99.95%=             106, Max=             115
0	6840.0	
1	110623.0	
2	280505.0	
3	421754.0	
4	508864.0	
5	422802.0	
6	294737.0	
7	256599.0	
8	318136.0	
9	413847.0	
10	512528.0	
11	591812.0	
12	648166.0	
13	681691.0	
14	692159.0	
15	663388.0	
16	603093.0	
17	499306.0	
18	383719.0	
19	271418.0	
20	175188.0	
21	108145.0	
22	59699.0	
23	32492.0	
24	16631.0	
25	8300.0	
26	4102.0	
27	2248.0	
28	1458.0	
29	971.0	
30	778.0	
31	721.0	
32	656.0	
33	457.0	
34	401.0	
35	396.0	
36	296.0	
37	326.0	
38	255.0	
39	234.0	
40	132.0	
41	181.0	
42	112.0	
43	194.0	
44	240.0	
45	164.0	
46	93.0	
47	83.0	
48	78.0	
49	65.0	
50	114.0	
51	137.0	
52	111.0	
53	67.0	
54	34.0	
55	1.0	
57	1.0	
59	5.0	
60	7.0	
61	16.0	
62	12.0	
63	24.0	
64	27.0	
65	31.0	
66	31.0	
67	36.0	
68	33.0	
69	14.0	
70	12.0	
71	3.0	
75	2.0	
76	5.0	
77	2.0	
78	3.0	
79	3.0	
80	1.0	
81	5.0	
82	1.0	
83	5.0	
84	10.0	
85	16.0	
86	2.0	
87	18.0	
88	26.0	
89	31.0	
90	68.0	
91	41.0	
92	82.0	
93	42.0	
94	51.0	
95	69.0	
96	45.0	
97	114.0	
98	85.0	
99	125.0	
100	120.0	
101	126.0	
102	120.0	
103	125.0	
104	137.0	
105	144.0	
106	103.0	
107	72.0	
108	61.0	
109	61.0	
110	67.0	
111	36.0	
112	57.0	
113	66.0	
114	38.0	
115	16.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               9, Total=      82,124,073, 50%=              13, 95%=              18, 99%=              21, 99.5%=              23, 99.95%=              47, Max=             114
0	151272.0	
1	1046469.0	
2	669226.0	
3	261376.0	
4	180021.0	
5	200054.0	
6	280214.0	
7	392291.0	
8	498026.0	
9	591452.0	
10	646017.0	
11	682506.0	
12	688372.0	
13	661204.0	
14	593875.0	
15	487381.0	
16	373370.0	
17	251994.0	
18	158013.0	
19	88780.0	
20	46629.0	
21	23048.0	
22	10609.0	
23	5131.0	
24	2821.0	
25	1388.0	
26	908.0	
27	710.0	
28	546.0	
29	554.0	
30	538.0	
31	433.0	
32	381.0	
33	223.0	
34	163.0	
35	169.0	
36	172.0	
37	172.0	
38	159.0	
39	141.0	
40	92.0	
41	155.0	
42	227.0	
43	155.0	
44	116.0	
45	66.0	
46	91.0	
47	65.0	
48	76.0	
49	139.0	
50	95.0	
51	82.0	
52	29.0	
53	3.0	
54	3.0	
55	1.0	
56	1.0	
57	9.0	
58	14.0	
59	15.0	
60	29.0	
61	30.0	
62	35.0	
63	26.0	
64	28.0	
65	32.0	
66	25.0	
67	10.0	
68	13.0	
69	3.0	
70	2.0	
73	1.0	
74	1.0	
75	1.0	
76	2.0	
84	3.0	
85	6.0	
86	4.0	
87	11.0	
88	5.0	
89	9.0	
90	9.0	
91	3.0	
92	9.0	
93	15.0	
94	43.0	
95	92.0	
96	127.0	
97	111.0	
98	114.0	
99	106.0	
100	140.0	
101	144.0	
102	104.0	
103	85.0	
104	62.0	
105	38.0	
106	37.0	
107	40.0	
108	36.0	
109	38.0	
110	50.0	
111	39.0	
112	28.0	
113	11.0	
114	1.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=          155829 Average=               4, Total=         602,869, 50%=               6, 95%=              75, 99%=              79, 99.5%=              79, 99.95%=              79, Max=              86
0	21597.0	
1	38616.0	
2	20754.0	
3	18091.0	
4	16420.0	
5	12428.0	
6	8034.0	
7	4427.0	
8	2749.0	
9	1883.0	
10	1481.0	
11	1082.0	
12	905.0	
13	749.0	
14	605.0	
15	512.0	
16	573.0	
17	549.0	
18	451.0	
19	414.0	
20	603.0	
21	427.0	
22	411.0	
23	372.0	
24	272.0	
25	193.0	
26	93.0	
27	49.0	
28	36.0	
29	7.0	
30	36.0	
31	123.0	
32	42.0	
33	33.0	
34	5.0	
35	3.0	
36	6.0	
37	3.0	
38	2.0	
39	1.0	
40	2.0	
55	1.0	
60	2.0	
61	3.0	
64	1.0	
66	1.0	
67	1.0	
71	4.0	
72	19.0	
73	29.0	
74	43.0	
75	52.0	
76	124.0	
77	60.0	
78	103.0	
79	108.0	
80	58.0	
81	73.0	
82	63.0	
83	17.0	
84	7.0	
85	17.0	
86	4.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8844171 Average=              40, Total=     351,596,398, 50%=              40, 95%=              49, 99%=              53, 99.5%=              54, 99.95%=             132, Max=             146
31	109778.0	
32	565482.0	
33	568085.0	
34	564001.0	
35	584496.0	
36	593399.0	
37	580902.0	
38	550408.0	
39	497860.0	
40	450811.0	
41	436569.0	
42	451164.0	
43	467298.0	
44	472010.0	
45	454472.0	
46	405423.0	
47	338385.0	
48	259392.0	
49	184821.0	
50	123383.0	
51	77073.0	
52	45900.0	
53	25058.0	
54	13561.0	
55	7144.0	
56	3484.0	
57	1852.0	
58	1422.0	
59	1031.0	
60	843.0	
61	693.0	
62	594.0	
63	550.0	
64	425.0	
65	438.0	
66	325.0	
67	365.0	
68	250.0	
69	179.0	
70	56.0	
71	23.0	
72	2.0	
73	4.0	
74	9.0	
75	7.0	
76	16.0	
77	13.0	
78	16.0	
79	21.0	
80	27.0	
81	36.0	
82	38.0	
83	39.0	
84	20.0	
85	22.0	
86	17.0	
87	22.0	
88	22.0	
89	21.0	
90	12.0	
91	21.0	
92	21.0	
93	1.0	
94	28.0	
95	11.0	
96	11.0	
97	7.0	
98	4.0	
99	19.0	
100	6.0	
101	1.0	
105	8.0	
106	8.0	
107	13.0	
108	18.0	
109	37.0	
110	30.0	
111	26.0	
112	51.0	
113	31.0	
114	44.0	
115	23.0	
116	38.0	
117	41.0	
118	66.0	
119	93.0	
120	63.0	
121	93.0	
122	93.0	
123	142.0	
124	194.0	
125	175.0	
126	303.0	
127	255.0	
128	282.0	
129	299.0	
130	209.0	
131	197.0	
132	260.0	
133	212.0	
134	169.0	
135	180.0	
136	117.0	
137	69.0	
138	25.0	
139	71.0	
140	50.0	
141	65.0	
142	77.0	
143	50.0	
144	52.0	
145	33.0	
146	10.0	
