2020-12-06 14:42:01:[vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7, 92, 100000, 9000000, 15, 15, 2, 0]
2020-12-06 14:42:01:Logging into VoltDB
2020-12-06 14:42:01:Connect to vdb1...
2020-12-06 14:42:01:Connect to vdb2...
2020-12-06 14:42:01:Connect to vdb3...
2020-12-06 14:42:01:Connect to vdb4...
2020-12-06 14:42:01:Connect to vdb5...
2020-12-06 14:42:01:Connect to vdb6...
2020-12-06 14:42:01:Connect to vdb7...
2020-12-06 14:42:01:Logging into VoltDB
2020-12-06 14:42:01:Connect to vdb1...
2020-12-06 14:42:01:Connect to vdb2...
2020-12-06 14:42:01:Connect to vdb3...
2020-12-06 14:42:01:Connect to vdb4...
2020-12-06 14:42:01:Connect to vdb5...
2020-12-06 14:42:01:Connect to vdb6...
2020-12-06 14:42:01:Connect to vdb7...
2020-12-06 14:42:01:Hosts=vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7
2020-12-06 14:42:01:tpMs=92
2020-12-06 14:42:01:userCount=100000
2020-12-06 14:42:01:tranCount=9000000
2020-12-06 14:42:01:delay=15
2020-12-06 14:42:01:processingtime=15
2020-12-06 14:42:01:participants=2
2020-12-06 14:42:01:offset=0
2020-12-06 14:42:02:DELETE FROM user_transactions;
2020-12-06 14:42:02:Waiting for 10 seconds
2020-12-06 14:42:16:row 291588
2020-12-06 14:42:31:row 1388771
2020-12-06 14:42:46:row 2496987
2020-12-06 14:43:01:row 3597959
2020-12-06 14:43:16:row 4691461
2020-12-06 14:43:31:row 5799533
2020-12-06 14:43:46:row 6903657
2020-12-06 14:44:01:row 8002141
2020-12-06 14:44:15:queue size=1364
2020-12-06 14:44:18:done
2020-12-06 14:44:18:waiting 20 seconds
2020-12-06 14:44:38:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=              10, Total=      94,351,470, 50%=              13, 95%=              19, 99%=              22, 99.5%=              35, 99.95%=             151, Max=             155
0	8954.0	
1	129236.0	
2	259411.0	
3	418080.0	
4	503516.0	
5	422678.0	
6	389934.0	
7	459388.0	
8	537593.0	
9	596669.0	
10	629865.0	
11	648357.0	
12	652023.0	
13	651401.0	
14	645775.0	
15	617515.0	
16	541521.0	
17	399099.0	
18	247246.0	
19	128189.0	
20	57506.0	
21	24719.0	
22	10251.0	
23	4268.0	
24	1972.0	
25	751.0	
26	634.0	
27	524.0	
28	514.0	
29	679.0	
30	757.0	
31	604.0	
32	862.0	
33	856.0	
34	945.0	
35	910.0	
36	918.0	
37	761.0	
38	688.0	
39	494.0	
40	469.0	
41	399.0	
42	378.0	
43	217.0	
44	159.0	
45	99.0	
46	95.0	
47	50.0	
48	34.0	
49	6.0	
100	3.0	
101	9.0	
102	24.0	
103	54.0	
104	74.0	
105	102.0	
106	115.0	
107	98.0	
108	96.0	
109	83.0	
110	86.0	
111	107.0	
112	69.0	
113	64.0	
114	17.0	
142	10.0	
143	19.0	
144	35.0	
145	71.0	
146	60.0	
147	122.0	
148	91.0	
149	97.0	
150	97.0	
151	84.0	
152	124.0	
153	98.0	
154	77.0	
155	45.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_FAILED_QTY=TRANSACTION_E2E_FAILED_QTY 
 Reports=               1 Average=              44, Total=              44, 50%=              44, 95%=              44, 99%=              44, 99.5%=              44, 99.95%=              44, Max=              44
44	1.0	
, TRANSACTION_CHECK_FAILED_QTY=TRANSACTION_CHECK_FAILED_QTY 
 Reports=               1 Average=              13, Total=              13, 50%=              13, 95%=              13, 99%=              13, 99.5%=              13, 99.95%=              13, Max=              13
13	1.0	
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               8, Total=      73,882,113, 50%=              11, 95%=              16, 99%=              19, 99.5%=              27, 99.95%=             103, Max=             153
0	177807.0	
1	996174.0	
2	540392.0	
3	308290.0	
4	327776.0	
5	414738.0	
6	522236.0	
7	586756.0	
8	624185.0	
9	642065.0	
10	649117.0	
11	649629.0	
12	641006.0	
13	610806.0	
14	524829.0	
15	373551.0	
16	218657.0	
17	105530.0	
18	45091.0	
19	17354.0	
20	6826.0	
21	2557.0	
22	986.0	
23	589.0	
24	565.0	
25	522.0	
26	659.0	
27	764.0	
28	618.0	
29	639.0	
30	756.0	
31	758.0	
32	864.0	
33	831.0	
34	794.0	
35	567.0	
36	525.0	
37	391.0	
38	478.0	
39	353.0	
40	357.0	
41	217.0	
42	142.0	
43	122.0	
44	72.0	
45	48.0	
46	35.0	
47	4.0	
97	2.0	
98	18.0	
99	22.0	
100	40.0	
101	69.0	
102	87.0	
103	95.0	
104	117.0	
105	88.0	
106	91.0	
107	102.0	
108	104.0	
109	82.0	
110	50.0	
111	24.0	
112	9.0	
113	1.0	
140	8.0	
141	29.0	
142	43.0	
143	78.0	
144	97.0	
145	98.0	
146	110.0	
147	82.0	
148	84.0	
149	110.0	
150	98.0	
151	89.0	
152	36.0	
153	9.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=           25163 Average=              13, Total=         317,647, 50%=              24, 95%=             125, 99%=             127, 99.5%=             128, 99.95%=             128, Max=             130
0	4784.0	
1	5153.0	
2	415.0	
3	278.0	
4	125.0	
5	168.0	
6	288.0	
7	321.0	
8	338.0	
9	458.0	
10	634.0	
11	663.0	
12	723.0	
13	903.0	
14	1251.0	
15	942.0	
16	653.0	
17	450.0	
18	424.0	
19	371.0	
20	377.0	
21	444.0	
22	463.0	
23	333.0	
24	365.0	
25	392.0	
26	264.0	
27	300.0	
28	256.0	
29	250.0	
30	291.0	
31	287.0	
32	236.0	
33	223.0	
34	171.0	
35	123.0	
36	98.0	
37	92.0	
38	76.0	
39	83.0	
40	82.0	
41	56.0	
42	32.0	
43	16.0	
44	2.0	
78	1.0	
79	25.0	
80	29.0	
81	40.0	
82	33.0	
83	58.0	
84	28.0	
85	7.0	
120	4.0	
121	6.0	
122	44.0	
123	14.0	
124	32.0	
125	59.0	
126	45.0	
127	27.0	
128	30.0	
129	11.0	
130	16.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8974836 Average=              40, Total=     354,558,798, 50%=              40, 95%=              48, 99%=              50, 99.5%=              52, 99.95%=             171, Max=             184
31	163093.0	
32	620607.0	
33	542449.0	
34	554728.0	
35	561082.0	
36	540486.0	
37	536155.0	
38	518290.0	
39	495935.0	
40	505492.0	
41	534920.0	
42	569857.0	
43	589296.0	
44	583238.0	
45	536047.0	
46	431058.0	
47	304861.0	
48	184405.0	
49	100357.0	
50	48527.0	
51	22127.0	
52	9755.0	
53	4540.0	
54	2390.0	
55	1585.0	
56	1285.0	
57	947.0	
58	784.0	
59	640.0	
60	591.0	
61	668.0	
62	625.0	
63	661.0	
64	639.0	
65	495.0	
66	424.0	
67	331.0	
68	238.0	
69	130.0	
70	96.0	
71	57.0	
72	16.0	
73	1.0	
80	1.0	
114	12.0	
115	9.0	
116	56.0	
117	52.0	
118	75.0	
119	129.0	
120	86.0	
121	104.0	
122	114.0	
123	132.0	
124	169.0	
125	129.0	
126	162.0	
127	129.0	
128	114.0	
129	129.0	
130	107.0	
131	111.0	
132	60.0	
133	89.0	
134	79.0	
135	73.0	
136	59.0	
137	37.0	
138	31.0	
139	21.0	
140	47.0	
141	66.0	
142	44.0	
143	43.0	
144	34.0	
145	12.0	
157	2.0	
158	59.0	
159	26.0	
160	114.0	
161	48.0	
162	162.0	
163	130.0	
164	127.0	
165	150.0	
166	121.0	
167	96.0	
168	133.0	
169	104.0	
170	93.0	
171	82.0	
172	70.0	
173	78.0	
174	73.0	
175	86.0	
176	84.0	
177	105.0	
178	79.0	
179	60.0	
180	87.0	
181	84.0	
182	69.0	
183	55.0	
184	36.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=         8974836 Average=               8, Total=      73,963,868, 50%=              12, 95%=              17, 99%=              20, 99.5%=              25, 99.95%=             109, Max=             153
0	264631.0	
1	650873.0	
