2020-12-06 16:31:04:[vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7, 120, 100000, 9000000, 15, 15, 2, 0]
2020-12-06 16:31:04:Logging into VoltDB
2020-12-06 16:31:04:Connect to vdb1...
2020-12-06 16:31:05:Connect to vdb2...
2020-12-06 16:31:05:Connect to vdb3...
2020-12-06 16:31:05:Connect to vdb4...
2020-12-06 16:31:05:Connect to vdb5...
2020-12-06 16:31:05:Connect to vdb6...
2020-12-06 16:31:05:Connect to vdb7...
2020-12-06 16:31:05:Logging into VoltDB
2020-12-06 16:31:05:Connect to vdb1...
2020-12-06 16:31:05:Connect to vdb2...
2020-12-06 16:31:05:Connect to vdb3...
2020-12-06 16:31:05:Connect to vdb4...
2020-12-06 16:31:05:Connect to vdb5...
2020-12-06 16:31:05:Connect to vdb6...
2020-12-06 16:31:05:Connect to vdb7...
2020-12-06 16:31:05:Hosts=vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7
2020-12-06 16:31:05:tpMs=120
2020-12-06 16:31:05:userCount=100000
2020-12-06 16:31:05:tranCount=9000000
2020-12-06 16:31:05:delay=15
2020-12-06 16:31:05:processingtime=15
2020-12-06 16:31:05:participants=2
2020-12-06 16:31:05:offset=0
2020-12-06 16:31:05:DELETE FROM user_transactions;
2020-12-06 16:31:05:Waiting for 10 seconds
2020-12-06 16:31:20:row 304307
2020-12-06 16:31:35:row 1393767
2020-12-06 16:31:50:row 2489524
2020-12-06 16:32:05:row 3575005
2020-12-06 16:32:20:row 4661918
2020-12-06 16:32:35:row 5753211
2020-12-06 16:32:50:row 6849524
2020-12-06 16:33:05:row 7928338
2020-12-06 16:33:19:queue size=270
2020-12-06 16:33:22:done
2020-12-06 16:33:22:waiting 20 seconds
2020-12-06 16:33:42:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=              12, Total=     110,556,465, 50%=              15, 95%=              22, 99%=              26, 99.5%=              34, 99.95%=             147, Max=             156
0	5924.0	
1	89282.0	
2	239172.0	
3	423832.0	
4	507360.0	
5	409603.0	
6	270557.0	
7	204821.0	
8	229926.0	
9	305498.0	
10	398576.0	
11	497118.0	
12	586141.0	
13	653709.0	
14	684083.0	
15	682601.0	
16	635207.0	
17	568403.0	
18	477857.0	
19	371722.0	
20	273472.0	
21	185409.0	
22	121818.0	
23	72912.0	
24	42576.0	
25	21946.0	
26	11649.0	
27	6181.0	
28	3515.0	
29	2474.0	
30	1928.0	
31	1424.0	
32	1493.0	
33	1105.0	
34	1300.0	
35	1113.0	
36	904.0	
37	798.0	
38	738.0	
39	586.0	
40	570.0	
41	625.0	
42	349.0	
43	379.0	
44	220.0	
45	156.0	
46	109.0	
47	118.0	
48	135.0	
49	104.0	
50	34.0	
51	11.0	
52	26.0	
53	20.0	
54	24.0	
55	6.0	
56	40.0	
57	24.0	
58	14.0	
59	6.0	
60	17.0	
61	14.0	
62	50.0	
63	5.0	
64	10.0	
65	5.0	
67	20.0	
68	11.0	
69	11.0	
70	16.0	
71	8.0	
72	15.0	
73	8.0	
75	1.0	
76	3.0	
77	12.0	
78	18.0	
79	6.0	
80	15.0	
81	14.0	
82	40.0	
83	39.0	
84	40.0	
85	35.0	
86	43.0	
87	32.0	
88	76.0	
89	39.0	
90	71.0	
91	40.0	
92	12.0	
93	45.0	
94	55.0	
95	124.0	
96	74.0	
97	86.0	
98	61.0	
99	14.0	
100	51.0	
101	5.0	
102	1.0	
104	11.0	
105	4.0	
108	5.0	
109	1.0	
110	1.0	
111	13.0	
112	14.0	
117	1.0	
122	6.0	
123	12.0	
126	12.0	
127	12.0	
131	23.0	
132	12.0	
133	2.0	
135	8.0	
136	13.0	
137	23.0	
139	2.0	
140	10.0	
141	31.0	
142	41.0	
143	76.0	
144	46.0	
145	138.0	
146	46.0	
147	103.0	
148	47.0	
149	117.0	
150	106.0	
151	60.0	
152	13.0	
154	11.0	
155	18.0	
156	17.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=              10, Total=      87,597,234, 50%=              13, 95%=              20, 99%=              23, 99.5%=              28, 99.95%=              91, Max=             151
0	122280.0	
1	925678.0	
2	772718.0	
3	329974.0	
4	171712.0	
5	150061.0	
6	203654.0	
7	287693.0	
8	391000.0	
9	493715.0	
10	585629.0	
11	650490.0	
12	679580.0	
13	670823.0	
14	616945.0	
15	542292.0	
16	444269.0	
17	340464.0	
18	240140.0	
19	156506.0	
20	96581.0	
21	55637.0	
22	29267.0	
23	14281.0	
24	6867.0	
25	3816.0	
26	2604.0	
27	1816.0	
28	1491.0	
29	1141.0	
30	1234.0	
31	1060.0	
32	990.0	
33	856.0	
34	877.0	
35	596.0	
36	606.0	
37	484.0	
38	499.0	
39	506.0	
40	403.0	
41	289.0	
42	194.0	
43	111.0	
44	123.0	
45	144.0	
46	126.0	
47	77.0	
48	16.0	
49	16.0	
50	31.0	
51	8.0	
52	22.0	
53	11.0	
54	18.0	
55	4.0	
56	7.0	
57	3.0	
58	6.0	
59	4.0	
60	7.0	
61	6.0	
62	6.0	
63	1.0	
64	1.0	
67	7.0	
68	2.0	
70	2.0	
71	1.0	
73	1.0	
75	1.0	
77	2.0	
78	4.0	
79	13.0	
80	10.0	
81	29.0	
82	16.0	
83	24.0	
84	16.0	
85	18.0	
86	22.0	
87	14.0	
88	12.0	
89	8.0	
90	39.0	
91	87.0	
92	55.0	
93	108.0	
94	59.0	
95	36.0	
96	21.0	
97	4.0	
98	8.0	
100	1.0	
101	7.0	
102	5.0	
104	2.0	
109	1.0	
110	2.0	
112	2.0	
123	1.0	
132	9.0	
133	4.0	
138	7.0	
139	31.0	
140	64.0	
141	44.0	
142	121.0	
143	107.0	
144	90.0	
145	48.0	
146	93.0	
147	119.0	
148	109.0	
149	36.0	
150	8.0	
151	4.0	
