2020-12-06 14:55:54:[vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7, 98, 100000, 9000000, 15, 15, 2, 0]
2020-12-06 14:55:54:Logging into VoltDB
2020-12-06 14:55:54:Connect to vdb1...
2020-12-06 14:55:54:Connect to vdb2...
2020-12-06 14:55:54:Connect to vdb3...
2020-12-06 14:55:54:Connect to vdb4...
2020-12-06 14:55:54:Connect to vdb5...
2020-12-06 14:55:54:Connect to vdb6...
2020-12-06 14:55:54:Connect to vdb7...
2020-12-06 14:55:54:Logging into VoltDB
2020-12-06 14:55:54:Connect to vdb1...
2020-12-06 14:55:54:Connect to vdb2...
2020-12-06 14:55:54:Connect to vdb3...
2020-12-06 14:55:54:Connect to vdb4...
2020-12-06 14:55:54:Connect to vdb5...
2020-12-06 14:55:54:Connect to vdb6...
2020-12-06 14:55:54:Connect to vdb7...
2020-12-06 14:55:54:Hosts=vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7
2020-12-06 14:55:54:tpMs=98
2020-12-06 14:55:54:userCount=100000
2020-12-06 14:55:54:tranCount=9000000
2020-12-06 14:55:54:delay=15
2020-12-06 14:55:54:processingtime=15
2020-12-06 14:55:54:participants=2
2020-12-06 14:55:54:offset=0
2020-12-06 14:55:55:DELETE FROM user_transactions;
2020-12-06 14:55:55:Waiting for 10 seconds
2020-12-06 14:56:09:row 298699
2020-12-06 14:56:24:row 1394499
2020-12-06 14:56:39:row 2497799
2020-12-06 14:56:54:row 3596099
2020-12-06 14:57:09:row 4701199
2020-12-06 14:57:24:row 5811299
2020-12-06 14:57:39:row 6905966
2020-12-06 14:57:54:row 7996699
2020-12-06 14:58:08:queue size=1700
2020-12-06 14:58:11:done
2020-12-06 14:58:11:waiting 20 seconds
2020-12-06 14:58:31:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=              11, Total=      99,047,015, 50%=              14, 95%=              19, 99%=              22, 99.5%=              25, 99.95%=             121, Max=             126
0	6058.0	
1	97106.0	
2	245539.0	
3	412054.0	
4	503695.0	
5	408390.0	
6	299277.0	
7	320552.0	
8	428029.0	
9	540091.0	
10	613314.0	
11	651458.0	
12	670895.0	
13	679148.0	
14	688005.0	
15	672360.0	
16	616836.0	
17	485615.0	
18	316646.0	
19	174046.0	
20	86399.0	
21	39642.0	
22	18053.0	
23	8882.0	
24	4694.0	
25	2480.0	
26	1413.0	
27	985.0	
28	667.0	
29	619.0	
30	556.0	
31	560.0	
32	679.0	
33	634.0	
34	519.0	
35	490.0	
36	355.0	
37	211.0	
38	139.0	
39	163.0	
40	191.0	
41	135.0	
42	150.0	
43	109.0	
44	89.0	
45	41.0	
66	2.0	
68	7.0	
69	25.0	
70	21.0	
71	31.0	
72	28.0	
73	28.0	
74	46.0	
75	41.0	
76	62.0	
77	64.0	
78	32.0	
79	86.0	
80	57.0	
81	66.0	
82	84.0	
83	48.0	
84	66.0	
85	57.0	
86	59.0	
87	49.0	
88	21.0	
89	21.0	
112	1.0	
113	18.0	
114	28.0	
115	42.0	
116	98.0	
117	100.0	
118	80.0	
119	79.0	
120	77.0	
121	71.0	
122	93.0	
123	114.0	
124	89.0	
125	94.0	
126	46.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_FAILED_QTY=TRANSACTION_E2E_FAILED_QTY 
 Reports=               3 Average=              45, Total=             136, 50%=              45, 95%=              47, 99%=              47, 99.5%=              47, 99.95%=              47, Max=              47
44	1.0	
45	1.0	
47	1.0	
, TRANSACTION_CHECK_FAILED_QTY=TRANSACTION_CHECK_FAILED_QTY 
 Reports=               3 Average=              14, Total=              42, 50%=              14, 95%=              16, 99%=              16, 99.5%=              16, 99.95%=              16, Max=              16
12	1.0	
14	1.0	
16	1.0	
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               9, Total=      77,886,553, 50%=              12, 95%=              17, 99%=              19, 99.5%=              21, 99.95%=              68, Max=             125
0	140776.0	
1	991323.0	
2	629227.0	
3	266918.0	
4	207553.0	
5	275421.0	
6	403140.0	
7	529256.0	
8	606662.0	
9	650591.0	
10	665225.0	
11	676370.0	
12	678478.0	
13	660103.0	
14	596387.0	
15	456673.0	
16	285299.0	
17	150719.0	
18	68541.0	
19	29197.0	
20	12560.0	
21	6085.0	
22	2843.0	
23	1676.0	
24	1161.0	
