2020-12-06 14:28:07:[vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7, 86, 100000, 9000000, 15, 15, 2, 0]
2020-12-06 14:28:07:Logging into VoltDB
2020-12-06 14:28:07:Connect to vdb1...
2020-12-06 14:28:07:Connect to vdb2...
2020-12-06 14:28:07:Connect to vdb3...
2020-12-06 14:28:07:Connect to vdb4...
2020-12-06 14:28:07:Connect to vdb5...
2020-12-06 14:28:07:Connect to vdb6...
2020-12-06 14:28:07:Connect to vdb7...
2020-12-06 14:28:07:Logging into VoltDB
2020-12-06 14:28:07:Connect to vdb1...
2020-12-06 14:28:07:Connect to vdb2...
2020-12-06 14:28:07:Connect to vdb3...
2020-12-06 14:28:07:Connect to vdb4...
2020-12-06 14:28:07:Connect to vdb5...
2020-12-06 14:28:07:Connect to vdb6...
2020-12-06 14:28:07:Connect to vdb7...
2020-12-06 14:28:07:Hosts=vdb1,vdb2,vdb3,vdb4,vdb5,vdb6,vdb7
2020-12-06 14:28:07:tpMs=86
2020-12-06 14:28:07:userCount=100000
2020-12-06 14:28:07:tranCount=9000000
2020-12-06 14:28:07:delay=15
2020-12-06 14:28:07:processingtime=15
2020-12-06 14:28:07:participants=2
2020-12-06 14:28:07:offset=0
2020-12-06 14:28:08:DELETE FROM user_transactions;
2020-12-06 14:28:08:Waiting for 10 seconds
2020-12-06 14:28:22:row 281222
2020-12-06 14:28:37:row 1377381
2020-12-06 14:28:52:row 2459326
2020-12-06 14:29:07:row 3549354
2020-12-06 14:29:22:row 4646049
2020-12-06 14:29:37:row 5744871
2020-12-06 14:29:52:row 6845476
2020-12-06 14:30:07:row 7924664
2020-12-06 14:30:22:queue size=1240
2020-12-06 14:30:25:done
2020-12-06 14:30:25:waiting 20 seconds
2020-12-06 14:30:45:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=              10, Total=      91,792,157, 50%=              13, 95%=              19, 99%=              22, 99.5%=              35, 99.95%=             110, Max=             117
0	10064.0	
1	123849.0	
2	252802.0	
3	431540.0	
4	530705.0	
5	484333.0	
6	483274.0	
7	546954.0	
8	582632.0	
9	606865.0	
10	611876.0	
11	616761.0	
12	613393.0	
13	604752.0	
14	597396.0	
15	569132.0	
16	497532.0	
17	374237.0	
18	233072.0	
19	122043.0	
20	53915.0	
21	21591.0	
22	8987.0	
23	3846.0	
24	2168.0	
25	1218.0	
26	1004.0	
27	964.0	
28	777.0	
29	1014.0	
30	889.0	
31	841.0	
32	798.0	
33	622.0	
34	613.0	
35	565.0	
36	540.0	
37	546.0	
38	616.0	
39	491.0	
40	432.0	
41	332.0	
42	269.0	
43	184.0	
44	63.0	
45	85.0	
46	31.0	
47	76.0	
48	33.0	
49	28.0	
50	16.0	
51	31.0	
52	27.0	
53	25.0	
54	37.0	
57	3.0	
59	7.0	
60	2.0	
62	9.0	
66	2.0	
68	4.0	
69	5.0	
70	1.0	
71	13.0	
73	17.0	
76	7.0	
79	2.0	
80	3.0	
81	1.0	
82	8.0	
83	18.0	
84	9.0	
85	45.0	
86	19.0	
87	52.0	
88	70.0	
89	49.0	
90	86.0	
91	100.0	
92	122.0	
93	96.0	
94	91.0	
95	95.0	
96	107.0	
97	91.0	
98	133.0	
99	111.0	
100	87.0	
101	125.0	
102	94.0	
103	112.0	
104	147.0	
105	114.0	
106	137.0	
107	123.0	
108	135.0	
109	88.0	
110	98.0	
111	73.0	
112	89.0	
113	117.0	
114	108.0	
115	45.0	
116	32.0	
117	12.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_FAILED_QTY=TRANSACTION_E2E_FAILED_QTY 
 Reports=              99 Average=              59, Total=           5,843, 50%=              72, 95%=              74, 99%=              75, 99.5%=              75, 99.95%=              75, Max=              75
35	14.0	
36	5.0	
37	12.0	
38	3.0	
39	1.0	
44	2.0	
70	1.0	
71	11.0	
72	27.0	
73	12.0	
74	8.0	
75	3.0	
, TRANSACTION_CHECK_FAILED_QTY=TRANSACTION_CHECK_FAILED_QTY 
 Reports=              99 Average=              14, Total=           1,426, 50%=              19, 95%=              23, 99%=              25, 99.5%=              25, 99.95%=              25, Max=              25
3	14.0	
4	5.0	
5	2.0	
6	10.0	
7	3.0	
8	1.0	
13	2.0	
16	1.0	
17	9.0	
18	3.0	
19	17.0	
20	10.0	
21	3.0	
22	10.0	
23	7.0	
24	1.0	
25	1.0	
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               8, Total=      71,402,758, 50%=              11, 95%=              16, 99%=              19, 99.5%=              27, 99.95%=              93, Max=             114
0	177684.0	
1	946475.0	
2	593992.0	
3	398595.0	
4	425364.0	
5	494227.0	
6	559667.0	
7	595878.0	
8	606136.0	
9	611571.0	
10	613357.0	
11	607278.0	
12	594557.0	
13	565285.0	
14	482398.0	
15	348063.0	
16	202277.0	
17	96782.0	
18	40378.0	
19	15319.0	
20	5954.0	
21	2548.0	
22	1545.0	
23	1051.0	
24	905.0	
25	804.0	
26	872.0	
27	942.0	
28	818.0	
29	888.0	
30	655.0	
31	495.0	
32	536.0	
33	503.0	
34	606.0	
35	586.0	
36	442.0	
37	500.0	
38	404.0	
39	320.0	
40	206.0	
41	90.0	
42	76.0	
43	31.0	
44	17.0	
45	6.0	
46	1.0	
47	1.0	
50	1.0	
51	1.0	
59	1.0	
60	1.0	
62	2.0	
71	2.0	
77	2.0	
78	7.0	
79	7.0	
80	2.0	
81	5.0	
82	7.0	
83	42.0	
84	55.0	
85	30.0	
86	70.0	
87	114.0	
88	66.0	
89	127.0	
90	76.0	
91	79.0	
92	102.0	
93	61.0	
94	137.0	
95	127.0	
96	78.0	
97	85.0	
98	99.0	
99	106.0	
100	112.0	
101	100.0	
102	114.0	
103	144.0	
104	151.0	
105	86.0	
106	114.0	
107	69.0	
108	80.0	
109	91.0	
110	75.0	
111	113.0	
112	110.0	
113	50.0	
114	14.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=           27525 Average=              12, Total=         318,489, 50%=              26, 95%=              82, 99%=              85, 99.5%=              85, 99.95%=              86, Max=              88
0	4447.0	
1	6069.0	
2	1580.0	
3	1004.0	
4	646.0	
5	392.0	
6	338.0	
7	284.0	
8	279.0	
9	231.0	
10	301.0	
11	730.0	
12	710.0	
13	1113.0	
14	1089.0	
15	829.0	
16	443.0	
17	368.0	
18	331.0	
19	267.0	
20	259.0	
21	258.0	
22	312.0	
23	262.0	
24	277.0	
25	292.0	
26	255.0	
27	284.0	
28	247.0	
29	308.0	
30	292.0	
31	205.0	
32	204.0	
33	218.0	
34	256.0	
35	159.0	
36	242.0	
37	308.0	
38	189.0	
39	167.0	
40	183.0	
41	151.0	
42	92.0	
43	87.0	
44	35.0	
45	19.0	
46	30.0	
47	1.0	
53	1.0	
64	1.0	
65	9.0	
66	8.0	
67	25.0	
68	25.0	
69	16.0	
70	13.0	
71	25.0	
72	5.0	
73	5.0	
74	7.0	
75	17.0	
76	10.0	
77	13.0	
78	19.0	
79	15.0	
80	9.0	
81	14.0	
82	44.0	
83	30.0	
84	76.0	
85	30.0	
86	37.0	
87	9.0	
88	19.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8972376 Average=              39, Total=     353,359,343, 50%=              40, 95%=              48, 99%=              50, 99.5%=              52, 99.95%=             132, Max=             147
31	160975.0	
32	576199.0	
33	535505.0	
34	562587.0	
35	582412.0	
36	574698.0	
37	578114.0	
38	563677.0	
39	535129.0	
40	530653.0	
41	546922.0	
42	565516.0	
43	571356.0	
44	553763.0	
45	501881.0	
46	401141.0	
47	281563.0	
48	171110.0	
49	89739.0	
50	42037.0	
51	18108.0	
52	7387.0	
53	3577.0	
54	1809.0	
55	1104.0	
56	1054.0	
57	895.0	
58	862.0	
59	819.0	
60	831.0	
61	747.0	
62	531.0	
63	485.0	
64	337.0	
65	202.0	
66	225.0	
67	168.0	
68	110.0	
69	122.0	
70	122.0	
71	49.0	
72	37.0	
73	35.0	
74	27.0	
75	11.0	
76	21.0	
77	9.0	
78	23.0	
79	10.0	
80	10.0	
81	19.0	
82	4.0	
83	16.0	
84	7.0	
85	5.0	
86	6.0	
89	5.0	
92	4.0	
93	10.0	
94	7.0	
95	2.0	
96	8.0	
97	1.0	
98	14.0	
99	3.0	
100	7.0	
101	48.0	
102	39.0	
103	50.0	
104	91.0	
105	70.0	
106	97.0	
107	151.0	
108	99.0	
109	165.0	
110	175.0	
111	188.0	
112	221.0	
113	192.0	
114	242.0	
115	218.0	
116	222.0	
117	177.0	
118	258.0	
119	278.0	
120	251.0	
121	289.0	
122	318.0	
123	300.0	
124	238.0	
125	292.0	
126	298.0	
127	271.0	
128	298.0	
129	313.0	
130	192.0	
131	210.0	
132	212.0	
133	127.0	
134	158.0	
135	104.0	
136	86.0	
137	60.0	
138	72.0	
139	75.0	
140	70.0	
141	104.0	
142	89.0	
143	68.0	
144	52.0	
145	13.0	
146	11.0	
147	2.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=         8972376 Average=               8, Total=      72,760,737, 50%=              11, 95%=              17, 99%=              20, 99.5%=              28, 99.95%=              91, Max=             116
0	265535.0	
1	605939.0	
2	539111.0	
3	572688.0	
4	586447.0	
5	576789.0	
6	584806.0	
7	557149.0	
8	528361.0	
9	531627.0	
10	549464.0	
11	561686.0	
12	563817.0	
13	542244.0	
14	480904.0	
15	372386.0	
16	254920.0	
17	148831.0	
18	76155.0	
19	34878.0	
20	14775.0	
21	6406.0	
22	2895.0	
23	1722.0	
24	999.0	
25	848.0	
26	808.0	
27	745.0	
28	682.0	
29	745.0	
30	582.0	
31	482.0	
32	311.0	
33	232.0	
34	114.0	
35	162.0	
36	116.0	
37	106.0	
38	84.0	
39	44.0	
40	41.0	
41	26.0	
42	19.0	
43	16.0	
44	2.0	
45	12.0	
46	6.0	
47	28.0	
48	5.0	
49	14.0	
50	15.0	
51	16.0	
52	4.0	
53	7.0	
54	5.0	
55	6.0	
