2020-12-04 18:54:43:[vdb1,vdb2,vdb3,vdb4,vdb5, 70, 100000, 9000000, 15, 15, 2, 0]
2020-12-04 18:54:43:Logging into VoltDB
2020-12-04 18:54:43:Connect to vdb1...
2020-12-04 18:54:43:Connect to vdb2...
2020-12-04 18:54:43:Connect to vdb3...
2020-12-04 18:54:43:Connect to vdb4...
2020-12-04 18:54:43:Connect to vdb5...
2020-12-04 18:54:43:Logging into VoltDB
2020-12-04 18:54:43:Connect to vdb1...
2020-12-04 18:54:43:Connect to vdb2...
2020-12-04 18:54:43:Connect to vdb3...
2020-12-04 18:54:43:Connect to vdb4...
2020-12-04 18:54:43:Connect to vdb5...
2020-12-04 18:54:43:Hosts=vdb1,vdb2,vdb3,vdb4,vdb5
2020-12-04 18:54:43:tpMs=70
2020-12-04 18:54:43:userCount=100000
2020-12-04 18:54:43:tranCount=9000000
2020-12-04 18:54:43:delay=15
2020-12-04 18:54:43:processingtime=15
2020-12-04 18:54:43:participants=2
2020-12-04 18:54:43:offset=0
2020-12-04 18:54:45:DELETE FROM user_transactions;
2020-12-04 18:54:45:Waiting for 10 seconds
2020-12-04 18:54:58:row 217087
2020-12-04 18:55:13:row 1103335
2020-12-04 18:55:28:row 1990944
2020-12-04 18:55:43:row 2873672
2020-12-04 18:55:58:row 3749472
2020-12-04 18:56:13:row 4620463
2020-12-04 18:56:28:row 5492475
2020-12-04 18:56:43:row 6381583
2020-12-04 18:56:58:row 7251768
2020-12-04 18:57:13:row 8131183
2020-12-04 18:57:28:queue size=1432
2020-12-04 18:57:31:done
2020-12-04 18:57:31:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=              12, Total=     111,240,479, 50%=              15, 95%=              23, 99%=              28, 99.5%=              46, 99.95%=             174, Max=             185
0	7474.0	
1	61897.0	
2	153680.0	
3	236346.0	
4	267622.0	
5	355825.0	
6	416210.0	
7	454153.0	
8	502743.0	
9	545763.0	
10	547540.0	
11	550700.0	
12	553918.0	
13	552995.0	
14	546699.0	
15	534775.0	
16	511067.0	
17	475604.0	
18	430009.0	
19	368870.0	
20	297965.0	
21	223858.0	
22	154152.0	
23	100160.0	
24	59870.0	
25	34287.0	
26	18599.0	
27	10651.0	
28	6079.0	
29	3753.0	
30	2364.0	
31	1554.0	
32	1283.0	
33	1003.0	
34	844.0	
35	824.0	
36	558.0	
37	429.0	
38	462.0	
39	402.0	
40	267.0	
41	325.0	
42	163.0	
43	180.0	
44	187.0	
45	199.0	
46	172.0	
47	219.0	
48	229.0	
49	159.0	
50	199.0	
51	150.0	
52	209.0	
53	115.0	
54	142.0	
55	158.0	
56	129.0	
57	145.0	
58	133.0	
59	153.0	
60	92.0	
61	94.0	
62	59.0	
63	17.0	
64	10.0	
65	4.0	
66	7.0	
67	18.0	
68	4.0	
69	12.0	
70	2.0	
71	3.0	
72	3.0	
73	7.0	
75	4.0	
76	5.0	
77	2.0	
78	4.0	
79	4.0	
80	1.0	
81	1.0	
82	8.0	
85	13.0	
100	2.0	
101	18.0	
102	16.0	
105	2.0	
106	15.0	
107	4.0	
108	13.0	
109	10.0	
110	3.0	
111	15.0	
112	14.0	
113	41.0	
114	81.0	
115	99.0	
116	49.0	
117	69.0	
118	76.0	
119	75.0	
120	60.0	
121	63.0	
122	51.0	
123	38.0	
124	58.0	
125	66.0	
126	36.0	
127	11.0	
128	7.0	
129	3.0	
130	6.0	
131	14.0	
132	10.0	
133	16.0	
134	24.0	
135	38.0	
136	28.0	
137	31.0	
138	96.0	
139	88.0	
140	77.0	
141	102.0	
142	76.0	
143	94.0	
144	132.0	
145	77.0	
146	71.0	
147	58.0	
148	77.0	
149	50.0	
150	50.0	
151	8.0	
152	8.0	
158	1.0	
163	14.0	
164	51.0	
165	25.0	
166	28.0	
167	31.0	
168	42.0	
169	36.0	
170	36.0	
171	26.0	
172	83.0	
173	46.0	
174	41.0	
175	57.0	
176	58.0	
177	41.0	
178	26.0	
179	20.0	
180	32.0	
181	15.0	
182	25.0	
183	31.0	
184	7.0	
185	8.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_FAILED_QTY=TRANSACTION_E2E_FAILED_QTY 
 Reports=               9 Average=              51, Total=             460, 50%=              53, 95%=              61, 99%=              61, 99.5%=              61, 99.95%=              61, Max=              61
32	1.0	
47	1.0	
48	1.0	
50	1.0	
53	2.0	
57	1.0	
59	1.0	
61	1.0	
, TRANSACTION_CHECK_FAILED_QTY=TRANSACTION_CHECK_FAILED_QTY 
 Reports=               9 Average=              16, Total=             145, 50%=              16, 95%=              26, 99%=              26, 99.5%=              26, 99.95%=              26, Max=              26
1	1.0	
15	2.0	
16	3.0	
19	1.0	
21	1.0	
26	1.0	
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=              10, Total=      91,591,778, 50%=              13, 95%=              20, 99%=              25, 99.5%=              40, 99.95%=             139, Max=             181
0	74039.0	
1	418250.0	
2	481499.0	
3	305261.0	
4	328071.0	
5	437054.0	
6	485345.0	
7	510625.0	
8	541171.0	
9	553597.0	
10	556296.0	
11	556069.0	
12	553014.0	
13	543259.0	
14	521873.0	
15	491517.0	
16	446602.0	
17	379423.0	
18	299978.0	
19	211095.0	
20	133273.0	
21	76156.0	
22	40204.0	
23	20873.0	
24	11232.0	
25	6106.0	
26	3556.0	
27	2156.0	
28	1377.0	
29	969.0	
30	772.0	
31	666.0	
32	454.0	
33	443.0	
34	267.0	
35	342.0	
36	360.0	
37	239.0	
38	250.0	
39	185.0	
40	141.0	
41	152.0	
42	165.0	
43	216.0	
44	192.0	
45	201.0	
46	219.0	
47	234.0	
48	174.0	
49	201.0	
50	100.0	
51	164.0	
52	145.0	
53	151.0	
54	136.0	
55	127.0	
56	152.0	
57	106.0	
58	92.0	
59	56.0	
60	19.0	
61	11.0	
62	5.0	
63	10.0	
64	4.0	
65	4.0	
66	1.0	
67	7.0	
68	3.0	
69	7.0	
70	1.0	
71	1.0	
72	7.0	
74	4.0	
75	5.0	
76	3.0	
77	1.0	
78	1.0	
82	1.0	
84	1.0	
85	1.0	
101	3.0	
109	17.0	
110	71.0	
111	76.0	
112	40.0	
113	79.0	
114	82.0	
115	78.0	
116	55.0	
117	66.0	
118	55.0	
119	35.0	
120	67.0	
121	78.0	
122	36.0	
123	20.0	
124	15.0	
125	7.0	
126	4.0	
127	55.0	
128	69.0	
129	21.0	
130	61.0	
131	74.0	
132	52.0	
133	73.0	
134	99.0	
135	157.0	
136	140.0	
137	109.0	
138	134.0	
139	151.0	
140	153.0	
141	128.0	
142	74.0	
143	83.0	
144	135.0	
145	66.0	
146	44.0	
147	31.0	
148	1.0	
149	2.0	
163	3.0	
164	11.0	
166	4.0	
167	6.0	
168	3.0	
169	2.0	
170	2.0	
171	3.0	
172	3.0	
173	2.0	
174	6.0	
175	9.0	
176	7.0	
177	1.0	
178	2.0	
181	1.0	
