2020-12-04 18:35:25:[vdb1,vdb2,vdb3,vdb4,vdb5, 62, 100000, 9000000, 15, 15, 2, 0]
2020-12-04 18:35:25:Logging into VoltDB
2020-12-04 18:35:25:Connect to vdb1...
2020-12-04 18:35:25:Connect to vdb2...
2020-12-04 18:35:25:Connect to vdb3...
2020-12-04 18:35:25:Connect to vdb4...
2020-12-04 18:35:25:Connect to vdb5...
2020-12-04 18:35:25:Logging into VoltDB
2020-12-04 18:35:25:Connect to vdb1...
2020-12-04 18:35:25:Connect to vdb2...
2020-12-04 18:35:25:Connect to vdb3...
2020-12-04 18:35:25:Connect to vdb4...
2020-12-04 18:35:25:Connect to vdb5...
2020-12-04 18:35:25:Hosts=vdb1,vdb2,vdb3,vdb4,vdb5
2020-12-04 18:35:25:tpMs=62
2020-12-04 18:35:25:userCount=100000
2020-12-04 18:35:25:tranCount=9000000
2020-12-04 18:35:25:delay=15
2020-12-04 18:35:25:processingtime=15
2020-12-04 18:35:25:participants=2
2020-12-04 18:35:25:offset=0
2020-12-04 18:35:27:DELETE FROM user_transactions;
2020-12-04 18:35:27:Waiting for 10 seconds
2020-12-04 18:35:40:row 199112
2020-12-04 18:35:55:row 1065631
2020-12-04 18:36:10:row 1932383
2020-12-04 18:36:25:row 2788697
2020-12-04 18:36:40:row 3665183
2020-12-04 18:36:55:row 4543391
2020-12-04 18:37:10:row 5419423
2020-12-04 18:37:25:row 6274655
2020-12-04 18:37:40:row 7143391
2020-12-04 18:37:55:row 8011359
2020-12-04 18:38:10:row 8872927
2020-12-04 18:38:12:queue size=1440
2020-12-04 18:38:15:done
2020-12-04 18:38:15:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=              11, Total=      96,807,086, 50%=              14, 95%=              22, 99%=              26, 99.5%=              32, 99.95%=             100, Max=             113
0	23993.0	
1	155734.0	
2	244676.0	
3	344789.0	
4	409915.0	
5	512444.0	
6	579347.0	
7	610465.0	
8	627036.0	
9	607011.0	
10	562657.0	
11	527082.0	
12	498601.0	
13	482494.0	
14	461681.0	
15	433902.0	
16	403668.0	
17	362356.0	
18	313707.0	
19	256956.0	
20	196992.0	
21	140712.0	
22	94565.0	
23	60347.0	
24	35561.0	
25	20262.0	
26	10946.0	
27	5863.0	
28	3427.0	
29	1835.0	
30	1270.0	
31	884.0	
32	741.0	
33	616.0	
34	507.0	
35	460.0	
36	369.0	
37	324.0	
38	308.0	
39	278.0	
40	304.0	
41	216.0	
42	219.0	
43	156.0	
44	171.0	
45	92.0	
46	97.0	
47	81.0	
48	65.0	
49	42.0	
50	25.0	
51	28.0	
52	12.0	
53	19.0	
54	19.0	
55	10.0	
56	19.0	
57	5.0	
58	1.0	
59	2.0	
60	5.0	
61	10.0	
62	12.0	
63	10.0	
64	29.0	
65	10.0	
66	35.0	
67	13.0	
68	22.0	
69	26.0	
70	26.0	
71	53.0	
72	37.0	
73	90.0	
74	92.0	
75	120.0	
76	129.0	
77	113.0	
78	75.0	
79	93.0	
80	93.0	
81	88.0	
82	92.0	
83	79.0	
84	90.0	
85	96.0	
86	85.0	
87	106.0	
88	84.0	
89	92.0	
90	105.0	
91	38.0	
92	68.0	
93	94.0	
94	74.0	
95	136.0	
96	96.0	
97	155.0	
98	124.0	
99	94.0	
100	123.0	
101	57.0	
102	76.0	
103	58.0	
104	63.0	
105	53.0	
106	71.0	
107	53.0	
108	70.0	
109	40.0	
110	38.0	
111	27.0	
112	7.0	
113	11.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               9, Total=      78,264,153, 50%=              12, 95%=              19, 99%=              23, 99.5%=              25, 99.95%=              67, Max=             111
0	163508.0	
1	583588.0	
2	593364.0	
3	496888.0	
4	532895.0	
5	599202.0	
6	580082.0	
7	552932.0	
8	542102.0	
9	526897.0	
10	510276.0	
11	495238.0	
12	472831.0	
13	450722.0	
14	422342.0	
15	378579.0	
16	327794.0	
17	266077.0	
18	196879.0	
19	130250.0	
20	77646.0	
21	43738.0	
22	22991.0	
23	11686.0	
24	6301.0	
25	3687.0	
26	1952.0	
27	1158.0	
28	855.0	
29	759.0	
30	575.0	
31	558.0	
32	438.0	
33	324.0	
34	311.0	
35	365.0	
36	287.0	
37	262.0	
38	267.0	
39	188.0	
40	175.0	
41	174.0	
42	168.0	
43	101.0	
44	64.0	
45	34.0	
46	19.0	
47	13.0	
48	14.0	
49	12.0	
50	5.0	
51	4.0	
52	5.0	
53	7.0	
54	3.0	
55	2.0	
56	2.0	
59	5.0	
60	30.0	
61	10.0	
62	39.0	
63	11.0	
64	9.0	
65	6.0	
66	40.0	
67	18.0	
68	39.0	
69	44.0	
70	55.0	
71	63.0	
72	86.0	
73	41.0	
74	57.0	
75	25.0	
76	55.0	
77	17.0	
78	17.0	
79	19.0	
80	16.0	
81	12.0	
82	14.0	
83	21.0	
84	66.0	
85	39.0	
86	53.0	
87	26.0	
88	33.0	
89	46.0	
90	28.0	
91	41.0	
92	95.0	
93	119.0	
94	131.0	
95	141.0	
96	128.0	
97	92.0	
98	52.0	
99	56.0	
100	92.0	
101	50.0	
102	65.0	
103	64.0	
104	58.0	
105	63.0	
106	38.0	
107	50.0	
108	21.0	
109	2.0	
110	5.0	
111	1.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=           79956 Average=               5, Total=         435,898, 50%=              14, 95%=              80, 99%=              84, 99.5%=              84, 99.95%=              85, Max=              91
0	15491.0	
1	19087.0	
2	6969.0	
3	5805.0	
4	5332.0	
5	4785.0	
6	3526.0	
7	2795.0	
8	2101.0	
9	1479.0	
10	894.0	
11	783.0	
12	738.0	
13	701.0	
14	721.0	
15	957.0	
16	783.0	
17	686.0	
18	768.0	
19	684.0	
20	511.0	
21	575.0	
22	417.0	
23	405.0	
24	343.0	
25	326.0	
26	287.0	
27	189.0	
28	140.0	
29	130.0	
30	156.0	
31	109.0	
32	88.0	
33	93.0	
34	111.0	
35	65.0	
36	75.0	
37	80.0	
38	65.0	
39	40.0	
40	51.0	
41	12.0	
42	3.0	
51	3.0	
52	5.0	
54	1.0	
55	1.0	
57	5.0	
58	7.0	
59	3.0	
61	3.0	
62	3.0	
63	3.0	
64	7.0	
67	1.0	
69	3.0	
70	1.0	
71	1.0	
72	4.0	
73	4.0	
74	10.0	
75	5.0	
76	2.0	
77	20.0	
78	33.0	
79	11.0	
80	48.0	
81	58.0	
82	62.0	
83	38.0	
84	64.0	
85	67.0	
86	26.0	
87	37.0	
88	42.0	
89	7.0	
90	5.0	
91	10.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8920044 Average=              40, Total=     361,176,186, 50%=              41, 95%=              51, 99%=              54, 99.5%=              57, 99.95%=             125, Max=             144
31	73110.0	
32	318660.0	
33	429311.0	
34	497676.0	
35	543345.0	
36	606188.0	
37	623502.0	
38	611050.0	
39	591738.0	
40	555473.0	
41	513805.0	
42	477857.0	
43	452739.0	
44	434660.0	
45	409787.0	
46	380210.0	
47	342153.0	
48	292838.0	
49	238191.0	
50	180293.0	
51	126159.0	
52	83829.0	
53	52982.0	
54	31196.0	
55	18463.0	
