2020-12-04 17:26:21:[vdb1,vdb2,vdb3,vdb4,vdb5, 38, 100000, 9000000, 15, 15, 2, 0]
2020-12-04 17:26:21:Logging into VoltDB
2020-12-04 17:26:21:Connect to vdb1...
2020-12-04 17:26:21:Connect to vdb2...
2020-12-04 17:26:21:Connect to vdb3...
2020-12-04 17:26:21:Connect to vdb4...
2020-12-04 17:26:21:Connect to vdb5...
2020-12-04 17:26:21:Logging into VoltDB
2020-12-04 17:26:21:Connect to vdb1...
2020-12-04 17:26:21:Connect to vdb2...
2020-12-04 17:26:21:Connect to vdb3...
2020-12-04 17:26:21:Connect to vdb4...
2020-12-04 17:26:21:Connect to vdb5...
2020-12-04 17:26:21:Hosts=vdb1,vdb2,vdb3,vdb4,vdb5
2020-12-04 17:26:21:tpMs=38
2020-12-04 17:26:21:userCount=100000
2020-12-04 17:26:21:tranCount=9000000
2020-12-04 17:26:21:delay=15
2020-12-04 17:26:21:processingtime=15
2020-12-04 17:26:21:participants=2
2020-12-04 17:26:21:offset=0
2020-12-04 17:26:23:DELETE FROM user_transactions;
2020-12-04 17:26:23:Waiting for 10 seconds
2020-12-04 17:26:36:row 90199
2020-12-04 17:26:51:row 659959
2020-12-04 17:27:06:row 1229919
2020-12-04 17:27:21:row 1800184
2020-12-04 17:27:36:row 2371439
2020-12-04 17:27:51:row 2943439
2020-12-04 17:28:06:row 3518639
2020-12-04 17:28:21:row 4085159
2020-12-04 17:28:36:row 4655559
2020-12-04 17:28:51:row 5228119
2020-12-04 17:29:06:row 5799399
2020-12-04 17:29:21:row 6371759
2020-12-04 17:29:36:row 6941241
2020-12-04 17:29:51:row 7512559
2020-12-04 17:30:06:row 8081719
2020-12-04 17:30:21:row 8652079
2020-12-04 17:30:30:queue size=1080
2020-12-04 17:30:33:done
2020-12-04 17:30:33:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=               2, Total=      17,650,987, 50%=               3, 95%=               5, 99%=               5, 99.5%=               5, 99.95%=               5, Max=             127
0	1838180.0	
1	2995560.0	
2	1268027.0	
3	1036659.0	
4	999122.0	
5	662143.0	
6	135565.0	
7	28671.0	
8	12428.0	
9	6372.0	
10	2900.0	
11	1779.0	
12	1395.0	
13	1106.0	
14	935.0	
15	672.0	
16	547.0	
17	439.0	
18	377.0	
19	321.0	
20	350.0	
21	330.0	
22	326.0	
23	302.0	
24	287.0	
25	219.0	
26	193.0	
27	229.0	
28	174.0	
29	133.0	
30	123.0	
31	81.0	
32	74.0	
33	66.0	
34	31.0	
35	38.0	
36	48.0	
37	44.0	
38	50.0	
39	37.0	
40	38.0	
41	31.0	
42	45.0	
43	51.0	
44	37.0	
45	51.0	
46	38.0	
47	27.0	
48	55.0	
49	54.0	
50	40.0	
51	19.0	
52	5.0	
53	10.0	
54	3.0	
58	2.0	
59	5.0	
60	5.0	
61	24.0	
62	29.0	
63	33.0	
64	40.0	
65	76.0	
66	39.0	
67	53.0	
68	49.0	
69	51.0	
70	28.0	
71	48.0	
72	45.0	
73	41.0	
74	73.0	
75	57.0	
76	40.0	
77	50.0	
78	57.0	
79	58.0	
80	38.0	
81	37.0	
82	26.0	
83	39.0	
84	52.0	
85	37.0	
86	31.0	
87	47.0	
88	30.0	
89	41.0	
90	37.0	
91	43.0	
92	40.0	
93	46.0	
94	25.0	
95	42.0	
96	40.0	
97	55.0	
98	48.0	
99	63.0	
100	88.0	
101	72.0	
102	75.0	
103	94.0	
104	106.0	
105	67.0	
106	78.0	
107	83.0	
108	63.0	
109	60.0	
110	67.0	
111	25.0	
112	51.0	
113	59.0	
114	35.0	
115	37.0	
116	50.0	
117	53.0	
118	30.0	
119	39.0	
120	28.0	
121	21.0	
122	51.0	
123	34.0	
124	21.0	
125	39.0	
126	9.0	
127	8.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               2, Total=      13,719,113, 50%=               2, 95%=               4, 99%=               4, 99.5%=               4, 99.95%=               4, Max=             125
0	3071603.0	
1	2562506.0	
2	1080085.0	
3	998752.0	
4	895171.0	
5	319484.0	
6	39191.0	
7	11988.0	
8	5827.0	
9	2577.0	
10	1584.0	
11	1236.0	
12	927.0	
13	845.0	
14	583.0	
15	502.0	
16	363.0	
17	319.0	
18	358.0	
19	336.0	
20	326.0	
21	299.0	
22	286.0	
23	226.0	
