2020-12-04 18:05:04:[vdb1,vdb2,vdb3,vdb4,vdb5, 50, 100000, 9000000, 15, 15, 2, 0]
2020-12-04 18:05:04:Logging into VoltDB
2020-12-04 18:05:04:Connect to vdb1...
2020-12-04 18:05:04:Connect to vdb2...
2020-12-04 18:05:04:Connect to vdb3...
2020-12-04 18:05:04:Connect to vdb4...
2020-12-04 18:05:04:Connect to vdb5...
2020-12-04 18:05:04:Logging into VoltDB
2020-12-04 18:05:04:Connect to vdb1...
2020-12-04 18:05:04:Connect to vdb2...
2020-12-04 18:05:04:Connect to vdb3...
2020-12-04 18:05:04:Connect to vdb4...
2020-12-04 18:05:04:Connect to vdb5...
2020-12-04 18:05:04:Hosts=vdb1,vdb2,vdb3,vdb4,vdb5
2020-12-04 18:05:04:tpMs=50
2020-12-04 18:05:04:userCount=100000
2020-12-04 18:05:04:tranCount=9000000
2020-12-04 18:05:04:delay=15
2020-12-04 18:05:04:processingtime=15
2020-12-04 18:05:04:participants=2
2020-12-04 18:05:04:offset=0
2020-12-04 18:05:06:DELETE FROM user_transactions;
2020-12-04 18:05:06:Waiting for 10 seconds
2020-12-04 18:05:19:row 145023
2020-12-04 18:05:34:row 883623
2020-12-04 18:05:49:row 1616935
2020-12-04 18:06:04:row 2360743
2020-12-04 18:06:19:row 3104020
2020-12-04 18:06:34:row 3849711
2020-12-04 18:06:49:row 4589021
2020-12-04 18:07:04:row 5329007
2020-12-04 18:07:19:row 6067927
2020-12-04 18:07:34:row 6810123
2020-12-04 18:07:49:row 7555855
2020-12-04 18:08:04:row 8294567
2020-12-04 18:08:19:queue size=24
2020-12-04 18:08:22:done
2020-12-04 18:08:22:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=               4, Total=      32,420,183, 50%=               5, 95%=              10, 99%=              15, 99.5%=              17, 99.95%=              20, Max=             120
0	604669.0	
1	1984976.0	
2	1209585.0	
3	1176412.0	
4	1030840.0	
5	917581.0	
6	824983.0	
7	572491.0	
8	297845.0	
9	155620.0	
10	87612.0	
11	49459.0	
12	27450.0	
13	16610.0	
14	9944.0	
15	5995.0	
16	3968.0	
17	3092.0	
18	2424.0	
19	2078.0	
20	1763.0	
21	1523.0	
22	1242.0	
23	1139.0	
24	939.0	
25	631.0	
26	570.0	
27	513.0	
28	415.0	
29	340.0	
30	327.0	
31	230.0	
32	279.0	
33	287.0	
34	240.0	
35	204.0	
36	146.0	
37	142.0	
38	135.0	
39	128.0	
40	182.0	
41	136.0	
42	122.0	
43	83.0	
44	80.0	
45	72.0	
46	61.0	
47	91.0	
48	104.0	
49	110.0	
50	84.0	
51	94.0	
52	120.0	
53	148.0	
54	123.0	
55	150.0	
56	147.0	
57	99.0	
58	73.0	
59	82.0	
60	125.0	
61	86.0	
62	116.0	
63	162.0	
64	149.0	
65	119.0	
66	74.0	
67	96.0	
68	53.0	
69	45.0	
70	42.0	
71	52.0	
72	44.0	
73	60.0	
74	43.0	
75	48.0	
76	46.0	
77	22.0	
78	58.0	
79	61.0	
80	55.0	
81	37.0	
82	65.0	
83	59.0	
84	21.0	
85	64.0	
86	56.0	
87	59.0	
88	42.0	
89	28.0	
90	26.0	
97	2.0	
98	1.0	
99	5.0	
100	17.0	
101	36.0	
102	44.0	
103	56.0	
104	71.0	
105	49.0	
106	54.0	
107	36.0	
108	54.0	
109	58.0	
110	64.0	
111	56.0	
112	47.0	
113	58.0	
114	41.0	
115	59.0	
116	45.0	
117	42.0	
118	60.0	
119	38.0	
120	6.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               3, Total=      24,750,023, 50%=               4, 95%=               8, 99%=               9, 99.5%=               9, 99.95%=               9, Max=             119
0	1750071.0	
1	2204344.0	
2	1041034.0	
3	943697.0	
4	878206.0	
5	839121.0	
6	661853.0	
7	333659.0	
8	156744.0	
9	81582.0	
10	42382.0	
11	22171.0	
12	12029.0	
13	6846.0	
14	4114.0	
15	2927.0	
16	2156.0	
17	1885.0	
18	1706.0	
19	1350.0	
20	1157.0	
21	967.0	
22	805.0	
23	711.0	
24	570.0	
25	430.0	
26	364.0	
27	347.0	
28	306.0	
29	365.0	
30	253.0	
31	246.0	
32	264.0	
33	227.0	
34	112.0	
35	150.0	
36	121.0	
37	149.0	
38	179.0	
39	92.0	
40	141.0	
41	85.0	
42	67.0	
43	36.0	
44	112.0	
45	107.0	
46	105.0	
47	133.0	
48	107.0	
49	117.0	
50	96.0	
51	122.0	
52	111.0	
53	26.0	
54	39.0	
55	60.0	
56	51.0	
57	60.0	
58	72.0	
59	91.0	
60	108.0	
61	91.0	
62	97.0	
63	137.0	
64	103.0	
65	53.0	
66	29.0	
67	30.0	
68	42.0	
69	43.0	
70	48.0	
71	42.0	
72	39.0	
73	52.0	
74	46.0	
75	53.0	
76	39.0	
77	63.0	
78	59.0	
79	34.0	
80	66.0	
81	56.0	
82	59.0	
83	63.0	
84	29.0	
85	51.0	
86	10.0	
87	18.0	
88	1.0	
89	10.0	
96	3.0	
97	19.0	
98	39.0	
99	49.0	
100	53.0	
101	53.0	
102	63.0	
103	27.0	
104	52.0	
105	73.0	
106	48.0	
107	49.0	
108	67.0	
109	50.0	
110	49.0	
111	63.0	
112	40.0	
113	42.0	
114	58.0	
115	40.0	
116	44.0	
117	6.0	
118	9.0	
119	3.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=           23037 Average=              16, Total=         376,752, 50%=              38, 95%=              93, 99%=              97, 99.5%=              98, 99.95%=              98, Max=             100
0	3606.0	
1	3229.0	
2	549.0	
3	455.0	
4	628.0	
5	481.0	
6	561.0	
7	558.0	
8	693.0	
9	1039.0	
10	1128.0	
11	970.0	
12	716.0	
13	486.0	
14	537.0	
15	338.0	
16	177.0	
17	263.0	
18	149.0	
19	164.0	
20	103.0	
21	145.0	
22	135.0	
23	160.0	
24	158.0	
25	102.0	
26	164.0	
27	162.0	
28	187.0	
29	109.0	
30	206.0	
31	176.0	
32	142.0	
33	175.0	
34	222.0	
35	138.0	
36	221.0	
37	194.0	
38	192.0	
39	138.0	
40	189.0	
41	152.0	
42	105.0	
43	127.0	
44	133.0	
45	74.0	
46	124.0	
47	122.0	
48	83.0	
49	46.0	
50	36.0	
51	54.0	
52	62.0	
53	44.0	
54	38.0	
55	67.0	
56	81.0	
57	79.0	
58	47.0	
59	97.0	
60	107.0	
61	98.0	
62	115.0	
63	80.0	
64	106.0	
65	54.0	
66	69.0	
67	62.0	
68	36.0	
69	23.0	
70	5.0	
85	2.0	
86	23.0	
87	27.0	
88	25.0	
89	41.0	
90	67.0	
91	47.0	
92	71.0	
93	36.0	
94	52.0	
95	62.0	
96	26.0	
97	26.0	
98	33.0	
99	24.0	
100	4.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8976963 Average=              34, Total=     307,587,988, 50%=              34, 95%=              39, 99%=              42, 99.5%=              45, 99.95%=             134, Max=             151
31	965206.0	
32	2161108.0	
33	1163976.0	
34	1048388.0	
35	959062.0	
36	899415.0	
37	773761.0	
38	478356.0	
39	239206.0	
40	125676.0	
41	67649.0	
42	36124.0	
43	19730.0	
44	10929.0	
45	6267.0	
46	3952.0	
47	2856.0	
48	2236.0	
49	1509.0	
50	1382.0	
51	1072.0	
52	830.0	
53	667.0	
54	486.0	
55	368.0	
56	225.0	
57	152.0	
58	105.0	
59	69.0	
60	36.0	
61	3.0	
62	6.0	
63	19.0	
64	4.0	
65	27.0	
66	28.0	
67	38.0	
68	50.0	
69	44.0	
70	52.0	
71	70.0	
72	51.0	
73	32.0	
74	24.0	
75	6.0	
76	6.0	
77	7.0	
78	24.0	
79	43.0	
80	66.0	
81	69.0	
82	98.0	
83	111.0	
84	121.0	
85	121.0	
86	78.0	
87	80.0	
88	75.0	
89	82.0	
90	75.0	
91	105.0	
92	119.0	
93	126.0	
94	154.0	
95	89.0	
96	98.0	
97	130.0	
98	73.0	
99	71.0	
100	101.0	
101	148.0	
102	88.0	
103	115.0	
104	118.0	
105	97.0	
106	132.0	
107	92.0	
108	102.0	
109	107.0	
110	67.0	
111	71.0	
112	69.0	
113	54.0	
114	48.0	
115	57.0	
116	33.0	
117	42.0	
118	34.0	
119	48.0	
120	39.0	
121	41.0	
122	54.0	
123	46.0	
124	73.0	
125	30.0	
126	65.0	
127	56.0	
128	59.0	
129	77.0	
130	71.0	
131	99.0	
132	122.0	
133	125.0	
134	74.0	
135	112.0	
136	111.0	
137	91.0	
138	110.0	
139	88.0	
140	102.0	
141	34.0	
142	73.0	
143	55.0	
144	42.0	
145	56.0	
146	54.0	
147	36.0	
148	28.0	
149	28.0	
150	14.0	
151	2.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=         8976963 Average=               3, Total=      27,395,352, 50%=               5, 95%=               9, 99%=              10, 99.5%=              10, 99.95%=              10, Max=             120
0	1404239.0	
1	1999047.0	
2	1132215.0	
3	1015856.0	
4	922615.0	
5	879755.0	
6	733923.0	
7	423125.0	
8	208632.0	
9	111740.0	
10	60231.0	
11	31168.0	
12	17512.0	
13	9797.0	
