2020-12-04 18:25:38:[vdb1,vdb2,vdb3,vdb4,vdb5, 58, 100000, 9000000, 15, 15, 2, 0]
2020-12-04 18:25:38:Logging into VoltDB
2020-12-04 18:25:38:Connect to vdb1...
2020-12-04 18:25:38:Connect to vdb2...
2020-12-04 18:25:38:Connect to vdb3...
2020-12-04 18:25:38:Connect to vdb4...
2020-12-04 18:25:38:Connect to vdb5...
2020-12-04 18:25:38:Logging into VoltDB
2020-12-04 18:25:38:Connect to vdb1...
2020-12-04 18:25:38:Connect to vdb2...
2020-12-04 18:25:38:Connect to vdb3...
2020-12-04 18:25:38:Connect to vdb4...
2020-12-04 18:25:38:Connect to vdb5...
2020-12-04 18:25:38:Hosts=vdb1,vdb2,vdb3,vdb4,vdb5
2020-12-04 18:25:38:tpMs=58
2020-12-04 18:25:38:userCount=100000
2020-12-04 18:25:38:tranCount=9000000
2020-12-04 18:25:38:delay=15
2020-12-04 18:25:38:processingtime=15
2020-12-04 18:25:38:participants=2
2020-12-04 18:25:38:offset=0
2020-12-04 18:25:40:DELETE FROM user_transactions;
2020-12-04 18:25:40:Waiting for 10 seconds
2020-12-04 18:25:53:row 182479
2020-12-04 18:26:08:row 1028059
2020-12-04 18:26:23:row 1858039
2020-12-04 18:26:38:row 2702599
2020-12-04 18:26:53:row 3548419
2020-12-04 18:27:08:row 4397009
2020-12-04 18:27:23:row 5240179
2020-12-04 18:27:38:row 6090019
2020-12-04 18:27:53:row 6935142
2020-12-04 18:28:08:row 7776679
2020-12-04 18:28:23:row 8614219
2020-12-04 18:28:32:done
2020-12-04 18:28:32:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=               9, Total=      76,741,855, 50%=              11, 95%=              21, 99%=              26, 99.5%=              44, 99.95%=             108, Max=             133
0	78637.0	
1	441962.0	
2	482578.0	
3	576070.0	
4	642532.0	
5	703220.0	
6	729314.0	
7	715337.0	
8	669829.0	
9	594582.0	
10	522755.0	
11	467054.0	
12	415821.0	
13	371725.0	
14	328474.0	
15	280373.0	
16	236414.0	
17	196446.0	
18	159408.0	
19	122944.0	
20	91300.0	
21	63262.0	
22	40891.0	
23	24817.0	
24	14132.0	
25	8201.0	
26	4501.0	
27	2762.0	
28	1567.0	
29	1166.0	
30	890.0	
31	665.0	
32	612.0	
33	503.0	
34	374.0	
35	385.0	
36	319.0	
37	366.0	
38	386.0	
39	382.0	
40	297.0	
41	247.0	
42	187.0	
43	207.0	
44	188.0	
45	271.0	
46	204.0	
47	276.0	
48	183.0	
49	219.0	
50	198.0	
51	119.0	
52	113.0	
53	90.0	
54	100.0	
55	101.0	
56	89.0	
57	84.0	
58	88.0	
59	63.0	
60	68.0	
61	43.0	
62	40.0	
63	56.0	
64	29.0	
65	34.0	
66	40.0	
67	27.0	
68	34.0	
69	49.0	
70	62.0	
71	40.0	
72	63.0	
73	105.0	
74	74.0	
75	96.0	
76	126.0	
77	97.0	
78	135.0	
79	125.0	
80	39.0	
81	69.0	
82	88.0	
83	43.0	
84	46.0	
85	57.0	
86	29.0	
87	46.0	
88	10.0	
89	50.0	
90	32.0	
91	40.0	
92	50.0	
93	36.0	
94	53.0	
95	28.0	
96	23.0	
97	47.0	
98	89.0	
99	51.0	
100	80.0	
101	87.0	
102	41.0	
103	61.0	
104	63.0	
105	47.0	
106	49.0	
107	56.0	
108	37.0	
109	23.0	
110	15.0	
112	10.0	
113	9.0	
114	17.0	
115	12.0	
116	14.0	
117	40.0	
118	45.0	
119	28.0	
120	39.0	
121	40.0	
122	40.0	
123	77.0	
124	66.0	
125	67.0	
126	45.0	
127	47.0	
128	76.0	
129	52.0	
130	59.0	
131	42.0	
132	44.0	
133	23.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               7, Total=      60,756,437, 50%=              10, 95%=              18, 99%=              21, 99.5%=              23, 99.95%=              30, Max=             132
0	425323.0	
1	1014001.0	
2	742763.0	
3	683286.0	
4	686812.0	
5	679387.0	
6	641812.0	
7	593725.0	
8	545480.0	
9	501033.0	
10	449664.0	
11	404195.0	
12	355425.0	
13	305996.0	
14	253833.0	
15	204708.0	
16	164654.0	
17	124536.0	
18	87543.0	
19	55917.0	
20	32645.0	
21	17522.0	
22	9001.0	
23	4860.0	
24	2820.0	
25	1661.0	
26	1117.0	
27	724.0	
28	623.0	
29	505.0	
30	455.0	
31	412.0	
32	344.0	
33	371.0	
34	403.0	
35	375.0	
36	379.0	
37	274.0	
38	322.0	
39	213.0	
40	212.0	
41	210.0	
42	264.0	
43	258.0	
44	213.0	
45	220.0	
46	218.0	
47	157.0	
48	137.0	
49	99.0	
50	110.0	
51	65.0	
52	103.0	
53	101.0	
54	81.0	
55	70.0	
56	46.0	
57	27.0	
58	14.0	
59	16.0	
60	19.0	
61	15.0	
62	9.0	
63	14.0	
64	12.0	
65	10.0	
66	14.0	
67	10.0	
68	19.0	
69	28.0	
70	33.0	
71	24.0	
72	47.0	
73	60.0	
74	58.0	
75	81.0	
76	41.0	
77	36.0	
78	38.0	
79	18.0	
80	15.0	
81	16.0	
82	28.0	
83	7.0	
84	14.0	
85	26.0	
86	27.0	
87	20.0	
88	43.0	
89	29.0	
90	23.0	
91	29.0	
92	23.0	
93	25.0	
94	71.0	
95	70.0	
96	21.0	
97	66.0	
98	84.0	
99	19.0	
100	71.0	
101	71.0	
102	55.0	
103	47.0	
104	32.0	
105	23.0	
106	12.0	
107	12.0	
108	1.0	
109	1.0	
111	7.0	
112	4.0	
113	20.0	
114	8.0	
115	12.0	
116	13.0	
117	11.0	
118	10.0	
119	40.0	
120	75.0	
121	78.0	
122	43.0	
123	55.0	
124	93.0	
125	31.0	
126	53.0	
127	67.0	
128	50.0	
129	8.0	
130	7.0	
131	5.0	
132	3.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=           65818 Average=               8, Total=         519,593, 50%=              23, 95%=              62, 99%=              89, 99.5%=              91, 99.95%=              93, Max=             112
0	11072.0	
1	14697.0	
2	5699.0	
3	5246.0	
4	4178.0	
5	3434.0	
6	2601.0	
7	1951.0	
8	1083.0	
9	794.0	
10	825.0	
11	722.0	
12	785.0	
13	928.0	
14	612.0	
15	750.0	
16	485.0	
17	597.0	
18	621.0	
19	540.0	
20	468.0	
21	482.0	
22	359.0	
23	414.0	
24	364.0	
25	314.0	
26	297.0	
27	174.0	
28	216.0	
29	216.0	
30	166.0	
31	183.0	
32	179.0	
33	223.0	
34	196.0	
35	200.0	
36	192.0	
37	210.0	
38	234.0	
39	176.0	
40	170.0	
41	185.0	
42	193.0	
43	148.0	
44	192.0	
45	196.0	
46	169.0	
47	171.0	
48	146.0	
49	178.0	
50	112.0	
51	122.0	
52	89.0	
53	105.0	
54	85.0	
55	60.0	
56	52.0	
57	61.0	
58	29.0	
59	25.0	
60	19.0	
61	7.0	
62	4.0	
63	5.0	
71	5.0	
72	1.0	
73	9.0	
74	14.0	
75	6.0	
76	9.0	
77	14.0	
78	31.0	
79	5.0	
80	17.0	
81	11.0	
82	22.0	
83	15.0	
84	19.0	
85	20.0	
86	10.0	
87	18.0	
88	12.0	
89	27.0	
90	14.0	
91	11.0	
92	7.0	
93	9.0	
94	6.0	
95	3.0	
96	3.0	
97	2.0	
102	2.0	
103	3.0	
104	1.0	
105	3.0	
106	4.0	
107	21.0	
108	20.0	
109	9.0	
110	9.0	
111	16.0	
112	4.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8934037 Average=              39, Total=     345,210,882, 50%=              39, 95%=              49, 99%=              53, 99.5%=              55, 99.95%=             148, Max=             165
31	215651.0	
32	680368.0	
33	619013.0	
34	651080.0	
35	680102.0	
36	702447.0	
37	695132.0	
38	664274.0	
39	612425.0	
40	548158.0	
41	486986.0	
42	429897.0	
43	378264.0	
44	331642.0	
45	285285.0	
46	238762.0	
47	196448.0	
48	155648.0	
49	118793.0	
50	85307.0	
51	58478.0	
52	36873.0	
53	22033.0	
54	13379.0	
55	7599.0	
56	4376.0	
57	2512.0	
58	1530.0	
59	1040.0	
60	792.0	
61	556.0	
62	418.0	
63	349.0	
64	255.0	
65	179.0	
66	132.0	
67	116.0	
68	92.0	
69	51.0	
70	30.0	
71	42.0	
72	80.0	
73	46.0	
74	69.0	
75	69.0	
76	54.0	
77	45.0	
78	30.0	
79	36.0	
80	38.0	
81	25.0	
82	32.0	
83	33.0	
84	30.0	
85	27.0	
86	26.0	
87	16.0	
88	40.0	
89	26.0	
90	36.0	
91	41.0	
92	51.0	
93	94.0	
94	84.0	
95	100.0	
96	146.0	
97	174.0	
98	138.0	
99	146.0	
100	155.0	
101	97.0	
102	109.0	
103	126.0	
104	101.0	
105	89.0	
106	140.0	
107	71.0	
108	99.0	
109	84.0	
110	119.0	
111	98.0	
112	83.0	
113	90.0	
114	111.0	
115	74.0	
116	86.0	
117	111.0	
118	134.0	
119	106.0	
120	120.0	
121	148.0	
122	101.0	
123	133.0	
124	113.0	
125	122.0	
126	113.0	
127	107.0	
128	82.0	
129	90.0	
130	84.0	
131	35.0	
132	74.0	
133	53.0	
134	58.0	
135	72.0	
136	41.0	
137	51.0	
138	82.0	
139	26.0	
140	29.0	
141	59.0	
142	93.0	
143	101.0	
144	109.0	
145	99.0	
146	188.0	
147	97.0	
148	140.0	
149	125.0	
150	136.0	
151	94.0	
152	94.0	
153	73.0	
154	81.0	
155	50.0	
156	76.0	
157	71.0	
158	69.0	
159	61.0	
160	43.0	
161	41.0	
162	36.0	
163	21.0	
164	16.0	
165	1.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=         8934037 Average=               7, Total=      66,106,471, 50%=              10, 95%=              19, 99%=              23, 99.5%=              25, 99.95%=              62, Max=             134
0	331167.0	
1	695331.0	
2	632913.0	
3	660026.0	
4	689797.0	
5	704619.0	
6	689425.0	
7	651963.0	
8	594968.0	
9	530800.0	
10	470639.0	
11	417043.0	
12	367051.0	
13	320714.0	
14	275430.0	
15	228396.0	
16	188258.0	
17	147989.0	
18	113970.0	
19	80373.0	
20	54683.0	
21	34544.0	
22	20184.0	
23	12035.0	
24	6826.0	
25	3835.0	
26	2163.0	
27	1157.0	
28	974.0	
29	683.0	
30	440.0	
31	337.0	
32	212.0	
33	109.0	
34	151.0	
35	77.0	
36	61.0	
37	78.0	
38	65.0	
39	28.0	
40	34.0	
41	74.0	
42	38.0	
43	66.0	
44	61.0	
45	48.0	
46	45.0	
47	19.0	
48	25.0	
49	43.0	
50	24.0	
51	25.0	
52	37.0	
53	49.0	
54	25.0	
55	19.0	
56	25.0	
57	36.0	
58	27.0	
59	27.0	
60	39.0	
61	26.0	
62	60.0	
63	16.0	
64	44.0	
65	32.0	
66	54.0	
67	38.0	
68	42.0	
69	34.0	
70	21.0	
71	32.0	
72	39.0	
73	59.0	
74	37.0	
75	48.0	
76	45.0	
77	80.0	
78	35.0	
79	69.0	
80	75.0	
81	55.0	
82	59.0	
83	59.0	
84	62.0	
85	74.0	
86	29.0	
87	63.0	
88	45.0	
89	41.0	
90	76.0	
91	41.0	
92	78.0	
93	69.0	
94	60.0	
95	54.0	
96	56.0	
97	52.0	
98	48.0	
99	72.0	
100	56.0	
101	55.0	
102	52.0	
103	52.0	
104	64.0	
105	41.0	
106	46.0	
107	48.0	
108	13.0	
109	25.0	
110	22.0	
111	51.0	
112	43.0	
113	43.0	
114	50.0	
115	104.0	
116	68.0	
117	75.0	
118	60.0	
119	99.0	
120	56.0	
121	46.0	
122	49.0	
123	85.0	
124	31.0	
125	79.0	
126	76.0	
127	69.0	
128	50.0	
129	47.0	
130	42.0	
131	27.0	
132	17.0	
133	16.0	
134	1.0	
, 1_LEFT=1_LEFT 
 Reports=         9000000 Average=               8, Total=      67,731,909, 50%=              11, 95%=              19, 99%=              24, 99.5%=              30, 99.95%=              70, Max=             133
0	205663.0	
1	736265.0	
2	663844.0	
3	673783.0	
4	690271.0	
5	706897.0	
6	689585.0	
7	649748.0	
8	593934.0	
9	531192.0	
10	477362.0	
11	430014.0	
12	383891.0	
13	336055.0	
14	288863.0	
15	238280.0	
16	196783.0	
17	157215.0	
18	119453.0	
19	84929.0	
20	56919.0	
21	34360.0	
22	19728.0	
23	10675.0	
24	5935.0	
25	3438.0	
26	2006.0	
27	1385.0	
28	930.0	
29	649.0	
30	591.0	
31	495.0	
32	454.0	
33	385.0	
34	355.0	
35	326.0	
36	372.0	
37	373.0	
38	324.0	
39	326.0	
40	244.0	
41	217.0	
42	231.0	
43	234.0	
44	246.0	
45	246.0	
46	217.0	
47	234.0	
48	145.0	
49	187.0	
50	147.0	
51	93.0	
52	121.0	
53	104.0	
54	114.0	
55	99.0	
56	89.0	
57	58.0	
58	65.0	
59	51.0	
60	66.0	
61	43.0	
62	34.0	
63	46.0	
64	14.0	
65	31.0	
66	29.0	
67	17.0	
68	30.0	
69	43.0	
70	47.0	
71	31.0	
72	55.0	
73	69.0	
74	58.0	
75	67.0	
76	90.0	
77	69.0	
78	91.0	
79	66.0	
80	15.0	
81	36.0	
82	30.0	
83	19.0	
84	17.0	
85	40.0	
86	22.0	
87	16.0	
88	26.0	
89	34.0	
90	30.0	
91	40.0	
92	28.0	
93	29.0	
94	26.0	
95	52.0	
96	27.0	
97	64.0	
98	88.0	
99	20.0	
100	66.0	
101	78.0	
102	37.0	
103	52.0	
104	54.0	
105	58.0	
106	32.0	
107	30.0	
108	11.0	
109	5.0	
110	5.0	
111	2.0	
112	8.0	
113	10.0	
114	11.0	
115	12.0	
116	17.0	
117	14.0	
118	16.0	
119	17.0	
120	42.0	
121	65.0	
122	47.0	
123	55.0	
124	84.0	
125	41.0	
126	54.0	
127	60.0	
128	73.0	
129	30.0	
130	29.0	
131	20.0	
132	14.0	
133	1.0	
, INSERT_FAIL= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_PENDING=TRANSACTION_E2E_PENDING 
 Reports=           65818 Average=              40, Total=       2,662,499, 50%=              36, 95%=              91, 99%=             138, 99.5%=             140, 99.95%=             143, Max=             146
31	8149.0	
32	16327.0	
33	6247.0	
34	5175.0	
35	4325.0	
36	3629.0	
37	2718.0	
38	1953.0	
39	1202.0	
40	880.0	
41	619.0	
42	458.0	
43	387.0	
44	343.0	
45	300.0	
46	370.0	
47	325.0	
48	352.0	
49	420.0	
50	450.0	
51	465.0	
52	549.0	
53	478.0	
54	456.0	
55	537.0	
56	353.0	
57	392.0	
58	299.0	
59	366.0	
60	303.0	
61	357.0	
62	332.0	
63	328.0	
64	389.0	
65	254.0	
66	300.0	
67	244.0	
68	265.0	
69	274.0	
70	220.0	
71	227.0	
72	247.0	
73	248.0	
74	243.0	
75	221.0	
76	255.0	
77	195.0	
78	180.0	
79	179.0	
80	159.0	
81	108.0	
82	121.0	
83	90.0	
84	97.0	
85	86.0	
86	58.0	
87	57.0	
88	65.0	
89	37.0	
90	49.0	
91	37.0	
92	18.0	
93	30.0	
94	53.0	
95	24.0	
103	2.0	
104	13.0	
105	7.0	
106	7.0	
107	34.0	
108	22.0	
109	37.0	
