2020-12-04 18:10:22:[vdb1,vdb2,vdb3,vdb4,vdb5, 52, 100000, 9000000, 15, 15, 2, 0]
2020-12-04 18:10:22:Logging into VoltDB
2020-12-04 18:10:22:Connect to vdb1...
2020-12-04 18:10:22:Connect to vdb2...
2020-12-04 18:10:22:Connect to vdb3...
2020-12-04 18:10:22:Connect to vdb4...
2020-12-04 18:10:22:Connect to vdb5...
2020-12-04 18:10:22:Logging into VoltDB
2020-12-04 18:10:22:Connect to vdb1...
2020-12-04 18:10:22:Connect to vdb2...
2020-12-04 18:10:22:Connect to vdb3...
2020-12-04 18:10:22:Connect to vdb4...
2020-12-04 18:10:22:Connect to vdb5...
2020-12-04 18:10:22:Hosts=vdb1,vdb2,vdb3,vdb4,vdb5
2020-12-04 18:10:22:tpMs=52
2020-12-04 18:10:22:userCount=100000
2020-12-04 18:10:22:tranCount=9000000
2020-12-04 18:10:22:delay=15
2020-12-04 18:10:22:processingtime=15
2020-12-04 18:10:22:participants=2
2020-12-04 18:10:22:offset=0
2020-12-04 18:10:24:DELETE FROM user_transactions;
2020-12-04 18:10:24:Waiting for 10 seconds
2020-12-04 18:10:37:row 157039
2020-12-04 18:10:52:row 923299
2020-12-04 18:11:07:row 1683324
2020-12-04 18:11:22:row 2448036
2020-12-04 18:11:37:row 3216625
2020-12-04 18:11:52:row 3990499
2020-12-04 18:12:07:row 4764319
2020-12-04 18:12:22:row 5531065
2020-12-04 18:12:37:row 6297325
2020-12-04 18:12:52:row 7063423
2020-12-04 18:13:07:row 7833301
2020-12-04 18:13:22:row 8600278
2020-12-04 18:13:30:queue size=1108
2020-12-04 18:13:33:done
2020-12-04 18:13:33:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=               4, Total=      37,351,513, 50%=               6, 95%=              12, 99%=              20, 99.5%=              25, 99.95%=              36, Max=             125
0	453544.0	
1	1678775.0	
2	1138695.0	
3	1123867.0	
4	1028616.0	
5	920414.0	
6	843561.0	
7	673642.0	
8	434338.0	
9	262201.0	
10	164854.0	
11	102687.0	
12	62185.0	
13	36770.0	
14	21890.0	
15	13090.0	
16	8360.0	
17	5540.0	
18	4082.0	
19	3052.0	
20	2423.0	
21	1897.0	
22	1469.0	
23	1358.0	
24	1088.0	
25	821.0	
26	748.0	
27	555.0	
28	468.0	
29	496.0	
30	446.0	
31	489.0	
32	504.0	
33	456.0	
34	388.0	
35	423.0	
36	381.0	
37	251.0	
38	174.0	
39	192.0	
40	95.0	
41	88.0	
42	114.0	
43	104.0	
44	48.0	
45	56.0	
46	60.0	
47	42.0	
48	19.0	
49	10.0	
68	3.0	
69	2.0	
70	4.0	
71	2.0	
72	14.0	
73	7.0	
74	7.0	
77	3.0	
78	8.0	
79	7.0	
80	21.0	
81	17.0	
82	16.0	
83	18.0	
84	14.0	
85	3.0	
86	12.0	
87	22.0	
88	24.0	
89	52.0	
90	77.0	
91	135.0	
92	113.0	
93	158.0	
94	177.0	
95	188.0	
96	164.0	
97	199.0	
98	195.0	
99	186.0	
100	258.0	
101	209.0	
102	209.0	
103	220.0	
104	156.0	
105	216.0	
106	158.0	
107	209.0	
108	140.0	
109	72.0	
110	82.0	
111	72.0	
112	66.0	
113	54.0	
114	73.0	
115	28.0	
116	42.0	
117	35.0	
118	26.0	
125	1.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               3, Total=      28,646,540, 50%=               5, 95%=              10, 99%=              11, 99.5%=              11, 99.95%=              12, Max=             122
0	1494516.0	
1	2051230.0	
2	1008835.0	
