2020-12-04 16:43:37:[vdb1,vdb2,vdb3,vdb4,vdb5, 26, 100000, 9000000, 15, 15, 2, 0]
2020-12-04 16:43:37:Logging into VoltDB
2020-12-04 16:43:37:Connect to vdb1...
2020-12-04 16:43:37:Connect to vdb2...
2020-12-04 16:43:37:Connect to vdb3...
2020-12-04 16:43:37:Connect to vdb4...
2020-12-04 16:43:37:Connect to vdb5...
2020-12-04 16:43:37:Logging into VoltDB
2020-12-04 16:43:37:Connect to vdb1...
2020-12-04 16:43:37:Connect to vdb2...
2020-12-04 16:43:37:Connect to vdb3...
2020-12-04 16:43:37:Connect to vdb4...
2020-12-04 16:43:37:Connect to vdb5...
2020-12-04 16:43:37:Hosts=vdb1,vdb2,vdb3,vdb4,vdb5
2020-12-04 16:43:37:tpMs=26
2020-12-04 16:43:37:userCount=100000
2020-12-04 16:43:37:tranCount=9000000
2020-12-04 16:43:37:delay=15
2020-12-04 16:43:37:processingtime=15
2020-12-04 16:43:37:participants=2
2020-12-04 16:43:37:offset=0
2020-12-04 16:43:41:DELETE FROM user_transactions;
2020-12-04 16:43:41:Waiting for 10 seconds
2020-12-04 16:43:52:row 32551
2020-12-04 16:44:07:row 433791
2020-12-04 16:44:22:row 832763
2020-12-04 16:44:37:row 1231791
2020-12-04 16:44:52:row 1630231
2020-12-04 16:45:07:row 2029427
2020-12-04 16:45:22:row 2428343
2020-12-04 16:45:37:row 2825449
2020-12-04 16:45:52:row 3224047
2020-12-04 16:46:07:row 3623775
2020-12-04 16:46:22:row 4023979
2020-12-04 16:46:37:row 4424799
2020-12-04 16:46:52:row 4825653
2020-12-04 16:47:07:row 5224815
2020-12-04 16:47:22:row 5622919
2020-12-04 16:47:37:row 6023543
2020-12-04 16:47:52:row 6424307
2020-12-04 16:48:07:row 6825715
2020-12-04 16:48:22:row 7225583
2020-12-04 16:48:37:row 7626095
2020-12-04 16:48:52:row 8027727
2020-12-04 16:49:07:row 8428995
2020-12-04 16:49:22:row 8828919
2020-12-04 16:49:29:queue size=784
2020-12-04 16:49:32:done
2020-12-04 16:49:32:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=               1, Total=      10,986,263, 50%=               1, 95%=               3, 99%=               3, 99.5%=               3, 99.95%=               3, Max=             109
0	3090894.0	
1	3215224.0	
2	1181886.0	
3	1084679.0	
4	369928.0	
5	31564.0	
6	9140.0	
7	4689.0	
8	1611.0	
9	923.0	
10	676.0	
11	480.0	
12	333.0	
13	229.0	
14	212.0	
15	237.0	
16	202.0	
17	178.0	
18	164.0	
19	133.0	
20	97.0	
21	75.0	
22	59.0	
23	101.0	
24	110.0	
25	107.0	
26	109.0	
27	101.0	
28	117.0	
29	101.0	
30	91.0	
31	120.0	
32	128.0	
33	129.0	
34	94.0	
35	127.0	
36	126.0	
37	101.0	
38	110.0	
39	59.0	
40	76.0	
41	86.0	
42	119.0	
43	72.0	
44	83.0	
45	119.0	
46	127.0	
47	84.0	
48	110.0	
49	106.0	
50	121.0	
51	123.0	
52	103.0	
53	122.0	
54	89.0	
55	112.0	
56	103.0	
57	87.0	
58	58.0	
59	41.0	
60	37.0	
61	41.0	
62	36.0	
63	32.0	
64	74.0	
65	36.0	
66	54.0	
67	76.0	
68	74.0	
69	73.0	
70	78.0	
71	82.0	
72	60.0	
73	88.0	
74	59.0	
75	71.0	
76	64.0	
77	73.0	
78	69.0	
79	76.0	
80	73.0	
81	68.0	
82	70.0	
83	54.0	
84	51.0	
85	55.0	
86	58.0	
87	61.0	
88	60.0	
89	53.0	
90	62.0	
91	52.0	
92	76.0	
93	49.0	
94	56.0	
95	63.0	
96	59.0	
97	46.0	
98	60.0	
99	46.0	
100	16.0	
101	27.0	
102	20.0	
103	21.0	
104	17.0	
105	30.0	
106	24.0	
107	24.0	
108	8.0	
109	3.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               1, Total=       8,749,735, 50%=               1, 95%=               2, 99%=               2, 99.5%=               2, 99.95%=               2, Max=             107
0	4045900.0	
1	2752167.0	
2	1154299.0	
3	873447.0	
4	146634.0	
5	10948.0	
6	4572.0	
7	1940.0	
8	908.0	
9	651.0	
10	473.0	
11	268.0	
12	255.0	
13	233.0	
14	217.0	
15	163.0	
16	151.0	
17	139.0	
18	178.0	
19	90.0	
20	98.0	
21	95.0	
22	113.0	
23	114.0	
