2020-12-04 15:09:20:[vdb1,vdb2,vdb3, 40, 100000, 9000000, 15, 15, 2, 0]
2020-12-04 15:09:20:Logging into VoltDB
2020-12-04 15:09:20:Connect to vdb1...
2020-12-04 15:09:20:Connect to vdb2...
2020-12-04 15:09:20:Connect to vdb3...
2020-12-04 15:09:20:Logging into VoltDB
2020-12-04 15:09:20:Connect to vdb1...
2020-12-04 15:09:20:Connect to vdb2...
2020-12-04 15:09:20:Connect to vdb3...
2020-12-04 15:09:20:Hosts=vdb1,vdb2,vdb3
2020-12-04 15:09:20:tpMs=40
2020-12-04 15:09:20:userCount=100000
2020-12-04 15:09:20:tranCount=9000000
2020-12-04 15:09:20:delay=15
2020-12-04 15:09:20:processingtime=15
2020-12-04 15:09:20:participants=2
2020-12-04 15:09:20:offset=0
2020-12-04 15:09:22:DELETE FROM user_transactions;
2020-12-04 15:09:23:Waiting for 10 seconds
2020-12-04 15:09:35:row 98197
2020-12-04 15:09:50:row 696697
2020-12-04 15:10:05:row 1289632
2020-12-04 15:10:20:row 1878997
2020-12-04 15:10:35:row 2476951
2020-12-04 15:10:50:row 3072301
2020-12-04 15:11:05:row 3662107
2020-12-04 15:11:20:row 4257499
2020-12-04 15:11:35:row 4852639
2020-12-04 15:11:50:row 5442273
2020-12-04 15:12:05:row 6037543
2020-12-04 15:12:20:row 6631759
2020-12-04 15:12:35:row 7225177
2020-12-04 15:12:50:row 7816173
2020-12-04 15:13:05:row 8411644
2020-12-04 15:13:20:queue size=1120
2020-12-04 15:13:23:done
2020-12-04 15:13:23:{INSERT_DONE=INSERT_DONE 
 Reports=         9000000 Average=               9, Total=      78,004,236, 50%=              13, 95%=              28, 99%=              34, 99.5%=              37, 99.95%=              46, Max=              70
0	119887.0	
1	668600.0	
2	651685.0	
3	695951.0	
4	705198.0	
5	697890.0	
6	685546.0	
7	615052.0	
8	524065.0	
9	454848.0	
10	401334.0	
11	354012.0	
12	311999.0	
13	277885.0	
14	246306.0	
15	216881.0	
16	190517.0	
17	168338.0	
18	150379.0	
19	131742.0	
20	116913.0	
21	102845.0	
22	89087.0	
23	77149.0	
24	66000.0	
25	56278.0	
26	46131.0	
27	39124.0	
28	31690.0	
29	24871.0	
30	18722.0	
31	15350.0	
32	11486.0	
33	8242.0	
34	5986.0	
35	4483.0	
36	3593.0	
37	2544.0	
38	1937.0	
39	1434.0	
40	1086.0	
41	944.0	
42	783.0	
43	588.0	
44	697.0	
45	523.0	
46	519.0	
47	464.0	
48	346.0	
49	337.0	
50	286.0	
51	294.0	
52	287.0	
53	209.0	
54	192.0	
55	96.0	
56	80.0	
57	125.0	
58	38.0	
59	49.0	
60	12.0	
61	2.0	
62	10.0	
63	16.0	
64	10.0	
65	11.0	
66	3.0	
67	11.0	
70	2.0	
, TRANSACTION_FAILED_QTY= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_FAILED_QTY=TRANSACTION_E2E_FAILED_QTY 
 Reports=              41 Average=              85, Total=           3,504, 50%=              86, 95%=              90, 99%=              92, 99.5%=              92, 99.95%=              92, Max=              92
78	3.0	
79	4.0	
80	2.0	
84	2.0	
85	4.0	
86	8.0	
87	2.0	
88	4.0	
89	10.0	
90	1.0	
92	1.0	
, TRANSACTION_CHECK_FAILED_QTY=TRANSACTION_CHECK_FAILED_QTY 
 Reports=              41 Average=              22, Total=             908, 50%=              22, 95%=              27, 99%=              29, 99.5%=              29, 99.95%=              29, Max=              29
17	2.0	
18	2.0	
19	4.0	
20	6.0	
21	6.0	
22	3.0	
23	4.0	
24	1.0	
25	8.0	
26	3.0	
27	1.0	
29	1.0	
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               7, Total=      63,939,752, 50%=              11, 95%=              24, 99%=              28, 99.5%=              30, 99.95%=              31, Max=              65
0	511523.0	
1	1056036.0	
2	747557.0	
3	743960.0	
4	729565.0	
5	704866.0	
6	652974.0	
7	544074.0	
8	453716.0	
9	383978.0	
10	333818.0	
11	291653.0	
12	259395.0	
13	228011.0	
14	201938.0	
15	176220.0	
16	157467.0	
17	138108.0	
18	120628.0	
19	103990.0	
20	89707.0	
21	76648.0	
22	64521.0	
23	53729.0	
24	44351.0	
25	34913.0	
26	27229.0	
27	20621.0	
28	14365.0	
29	9710.0	
30	6268.0	
31	4143.0	
32	2689.0	
33	1833.0	
34	1450.0	
35	1163.0	
36	1034.0	
37	954.0	
38	733.0	
39	522.0	
40	542.0	
41	471.0	
42	413.0	
43	387.0	
44	346.0	
45	309.0	
46	325.0	
47	354.0	
48	187.0	
49	142.0	
50	158.0	
51	116.0	
52	75.0	
53	50.0	
54	26.0	
55	13.0	
56	10.0	
57	5.0	
58	1.0	
59	1.0	
60	4.0	
62	1.0	
63	2.0	
65	2.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=          732277 Average=               8, Total=       5,868,744, 50%=              10, 95%=              24, 99%=              39, 99.5%=              43, 99.95%=              51, Max=              58
0	8610.0	
1	17794.0	
2	26898.0	
3	49099.0	
4	64201.0	
5	71876.0	
6	72190.0	
7	71150.0	
8	69534.0	
9	60437.0	
10	48451.0	
11	39876.0	
12	32318.0	
13	25813.0	
14	19094.0	
15	13392.0	
16	9742.0	
17	6366.0	
18	4503.0	
19	3133.0	
20	2652.0	
21	2027.0	
22	1701.0	
23	1597.0	
24	1061.0	
25	936.0	
26	776.0	
27	695.0	
28	596.0	
29	579.0	
30	540.0	
31	458.0	
32	399.0	
33	371.0	
34	400.0	
35	389.0	
36	328.0	
37	349.0	
38	226.0	
39	238.0	
40	240.0	
41	186.0	
42	195.0	
43	114.0	
44	120.0	
45	121.0	
46	55.0	
47	56.0	
48	50.0	
49	43.0	
50	66.0	
51	55.0	
52	49.0	
53	47.0	
54	13.0	
55	21.0	
56	22.0	
57	10.0	
58	19.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8267682 Average=              39, Total=     322,168,291, 50%=              38, 95%=              54, 99%=              61, 99.5%=              64, 99.95%=              83, Max=             106
31	235423.0	
32	819441.0	
33	685092.0	
34	678152.0	
35	655146.0	
36	643364.0	
37	612039.0	
38	523776.0	
39	429820.0	
40	366337.0	
41	324436.0	
42	285374.0	
43	255029.0	
44	228699.0	
45	205305.0	
46	183925.0	
47	164873.0	
48	146189.0	
49	129211.0	
50	114718.0	
51	99707.0	
52	86814.0	
53	74744.0	
54	62629.0	
55	52444.0	
56	44112.0	
57	36269.0	
58	28898.0	
59	22541.0	
60	17181.0	
61	12741.0	
62	9760.0	
63	6940.0	
64	5257.0	
65	3689.0	
66	2729.0	
67	2177.0	
68	1744.0	
69	1381.0	
70	1086.0	
71	865.0	
72	681.0	
73	670.0	
74	580.0	
75	588.0	
76	593.0	
77	459.0	
78	489.0	
79	409.0	
80	441.0	
81	360.0	
82	371.0	
83	338.0	
84	293.0	
85	268.0	
86	205.0	
87	235.0	
88	206.0	
